     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3909500 2966500  4 12  5   6.6 1025 190  0.5 1  5.6  90    0    0 256 -338  2
3909500 2966500  4 12  6   6.1 1024 170  0.2 6  5.4  91    0    0 274 -337  2
3909500 2966500  4 12  7   6.3 1024 200  0.3 5  5.3  90   23   49 284 -337  2
3909500 2966500  4 12  8   7.4 1024 170  0.5 2  5.5  90  130   98 271 -342  2
3909500 2966500  4 12  9  10.5 1024 209  1.3 1  6.0  86  278  114 261 -353  2
3909500 2966500  4 12 10  12.2 1023 228  2.5 1  6.3  76  391  134 264 -369  2
3909500 2966500  4 12 11  13.9 1023 228  2.5 1  6.2  66  520  125 270 -386  2
3909500 2966500  4 12 12  14.3 1022 258  2.6 1  5.7  58  367  248 274 -402  2
3909500 2966500  4 12 13  13.8 1022 249  2.1 6  5.6  56   12  252 290 -414  2
3909500 2966500  4 12 14  13.7 1021 239  2.4 7  5.7  59    4  218 309 -421  2
3909500 2966500  4 12 15  13.9 1021 249  2.9 6  5.5  56   17  232 311 -423  2
3909500 2966500  4 12 16  12.2 1020 328  2.2 6  5.4  58   49  213 308 -414  2
3909500 2966500  4 12 17  12.2 1020 328  2.4 7  5.5  63   21  154 310 -400  2
3909500 2966500  4 12 18  12.3 1019 330  2.1 7  5.5  62    9   90 312 -387  2
3909500 2966500  4 12 19  12.2 1018 340  1.2 7  5.5  62    4   29 309 -377  2
3909500 2966500  4 12 20  11.7 1018   5  1.3 6  5.5  64    0    0 303 -369  2
3909500 2966500  4 12 21  11.5 1018 260  1.5 6  5.7  67    0    0 298 -364  2
3909500 2966500  4 12 22  11.0 1018 326  1.7 6  5.9  71    0    0 298 -361  2
3909500 2966500  4 12 23  10.9 1017 309  1.4 6  6.0  74    0    0 298 -359  2
3909500 2966500  4 12 24  10.6 1017 301  1.3 7  6.1  76    0    0 303 -357  2
3909500 2966500  4 13  1  10.6 1017 173  1.8 8  6.2  78    0    0 311 -356  2
3909500 2966500  4 13  2  10.4 1016 257  1.4 8  6.2  79    0    0 315 -356  2
3909500 2966500  4 13  3   9.8 1016 269  1.3 8  6.2  81    0    0 313 -355  2
3909500 2966500  4 13  4   9.4 1015 272  1.4 8  6.2  83    0    0 314 -353  2
3909500 2966500  4 13  5   9.2 1014 287  0.8 7  6.2  85    0    0 310 -351  2
3909500 2966500  4 13  6   9.0 1014 241  0.5 7  6.2  86    0    0 306 -351  2
3909500 2966500  4 13  7   9.3 1013 192  0.5 7  6.2  85    0   14 308 -352  2
3909500 2966500  4 13  8   9.4 1013 139  0.5 5  6.2  84   45   75 297 -354  2
3909500 2966500  4 13  9  10.1 1013 149  1.2 6  6.2  82   13  137 292 -356  2
3909500 2966500  4 13 10  11.1 1012 149  1.7 7  6.1  77    2  158 307 -358  2
3909500 2966500  4 13 11  11.6 1012 171  2.0 7  5.9  71    9  193 314 -364  2
3909500 2966500  4 13 12  12.4 1011 201  2.8 7  5.9  67   34  224 318 -375  2
3909500 2966500  4 13 13  13.0 1011 211  3.2 7  6.3  68   34  239 323 -387  2
3909500 2966500  4 13 14  12.9 1010 231  2.6 7  6.7  72    0  201 327 -398  2
3909500 2966500  4 13 15  12.2 1009 299  1.3 7  6.9  76    0  122 327 -405  2
3909500 2966500  4 13 16  12.7 1009  34  0.2 7  6.8  76    9  167 328 -408  2
3909500 2966500  4 13 17  12.3 1008   9  0.2 7  6.7  74    9  128 327 -405  2
3909500 2966500  4 13 18  12.8 1008 257  0.5 7  6.7  73    2   70 326 -396  2
3909500 2966500  4 13 19  11.1 1008 347  0.1 8  7.0  79    0   16 332 -386  2
3909500 2966500  4 13 20  10.8 1008  43  0.2 8  7.2  88    0    0 338 -380  2
3909500 2966500  4 13 21  10.6 1008 100  0.3 8  7.2  89    0    0 338 -377  2
3909500 2966500  4 13 22  10.4 1007 131  0.2 8  7.2  91    0    0 340 -375  2
3909500 2966500  4 13 23  10.9 1007 159  1.1 8  7.3  90    0    0 341 -374  2
3909500 2966500  4 13 24  11.3 1007 179  1.8 7  7.3  88    0    0 335 -373  2
3909500 2966500  4 14  1  11.3 1007 200  2.2 8  7.5  89    0    0 335 -372  2
3909500 2966500  4 14  2  11.3 1006 197  1.8 8  7.6  90    0    0 344 -372  2
3909500 2966500  4 14  3  11.0 1006 179  1.3 8  7.6  91    0    0 341 -372  2
3909500 2966500  4 14  4  10.9 1006 180  1.6 7  7.5  92    0    0 331 -371  2
3909500 2966500  4 14  5  10.7 1006 189  2.0 7  7.5  92    0    0 320 -370  2
3909500 2966500  4 14  6  10.5 1006 180  2.2 7  7.4  92    0    0 318 -368  2
3909500 2966500  4 14  7  10.7 1006 179  2.8 8  7.4  92    0   20 326 -368  2
3909500 2966500  4 14  8  11.0 1006 182  3.2 8  7.5  91    0   68 335 -370  2
3909500 2966500  4 14  9  12.0 1006 196  3.7 8  7.7  90    6  151 336 -375  2
3909500 2966500  4 14 10  12.6 1006 182  3.8 8  7.8  87   17  215 340 -378  2
3909500 2966500  4 14 11  14.1 1006 184  3.5 7  7.8  81   62  281 337 -384  2
3909500 2966500  4 14 12  14.7 1006 187  4.2 7  7.7  74   61  314 336 -391  2
3909500 2966500  4 14 13  15.8 1006 199  4.4 7  7.6  69   75  329 339 -395  2
3909500 2966500  4 14 14  15.9 1006 199  4.0 7  7.4  66   47  334 342 -402  2
3909500 2966500  4 14 15  15.7 1006 209  2.9 7  7.2  64   25  273 342 -407  2
3909500 2966500  4 14 16  15.8 1006 205  2.6 7  7.1  64    8  200 343 -410  2
3909500 2966500  4 14 17  15.5 1005 211  1.9 8  7.2  64    0   93 348 -409  2
3909500 2966500  4 14 18  14.9 1005 150  1.2 8  7.3  67    0   38 352 -404  2
3909500 2966500  4 14 19  14.6 1005  78  1.1 8  7.3  69    0   15 351 -396  2
3909500 2966500  4 14 20  14.3 1006  84  0.5 8  7.4  72    0    0 352 -388  2
3909500 2966500  4 14 21  13.8 1006  76  0.4 8  7.7  76    0    0 351 -382  2
3909500 2966500  4 14 22  13.1 1006  93  0.8 8  7.7  79    0    0 350 -379  2
3909500 2966500  4 14 23  13.1 1006 110  0.4 8  7.4  78    0    0 349 -377  2
3909500 2966500  4 14 24  13.2 1006  99  0.6 8  7.1  75    0    0 348 -377  2
3909500 2966500  4 15  1  13.1 1006  92  0.8 8  6.9  72    0    0 348 -376  2
3909500 2966500  4 15  2  13.2 1006 112  1.1 8  6.6  70    0    0 347 -375  2
3909500 2966500  4 15  3  12.6 1005 120  1.2 8  6.5  70    0    0 345 -374  2
3909500 2966500  4 15  4  12.0 1005 121  0.8 7  6.4  72    0    0 337 -374  2
3909500 2966500  4 15  5  11.5 1005 113  1.1 6  6.3  73    0    0 322 -373  2
3909500 2966500  4 15  6  10.8 1005 141  0.2 4  6.2  74    0    4 301 -371  2
3909500 2966500  4 15  7  11.1 1005 119  0.5 4  6.1  75   36   54 288 -371  2
3909500 2966500  4 15  8  13.1 1005 131  0.5 3  6.3  71  123  112 284 -375  2
3909500 2966500  4 15  9  15.1 1005 113  1.4 4  6.5  64  208  164 290 -380  2
3909500 2966500  4 15 10  16.3 1005  93  1.8 5  6.7  60  310  196 307 -388  2
3909500 2966500  4 15 11  18.2 1006  93  2.5 5  6.7  54  395  216 320 -399  2
3909500 2966500  4 15 12  19.2 1005 121  2.6 5  6.5  48  450  216 328 -411  2
3909500 2966500  4 15 13  20.2 1005 142  2.8 5  6.3  43  407  250 334 -423  2
3909500 2966500  4 15 14  20.8 1005 124  1.9 6  5.8  38  185  332 341 -432  2
3909500 2966500  4 15 15  21.0 1005 134  2.0 6  5.5  35  124  300 344 -434  2
3909500 2966500  4 15 16  21.4 1004 133  2.0 5  5.2  33  142  241 338 -432  2
3909500 2966500  4 15 17  21.0 1004 153  1.5 4  5.1  32  199  146 328 -427  2
3909500 2966500  4 15 18  21.0 1004 108  0.9 8  5.5  35   17  100 338 -419  2
3909500 2966500  4 15 19  18.9 1004 170  0.3 5  6.0  41   11   37 339 -409  2
3909500 2966500  4 15 20  15.1 1005 273  0.8 5  6.9  57    0    4 317 -396  2
3909500 2966500  4 15 21  14.4 1006 190  0.3 7  7.9  75    0    0 320 -387  2
3909500 2966500  4 15 22  14.7 1007  39  0.5 7  8.2  78    0    0 328 -382  2
3909500 2966500  4 15 23  13.3 1007 200  0.3 7  8.1  81    0    0 328 -380  2
3909500 2966500  4 15 24  13.0 1007 140  0.2 6  8.2  86    0    0 322 -378  2
3909500 2966500  4 16  1  11.0 1007  20  0.2 6  8.0  90    0    0 316 -375  2
3909500 2966500  4 16  2  11.1 1008 320  0.2 6  7.5  90    0    0 315 -372  2
3909500 2966500  4 16  3  10.1 1008 320  0.4 5  7.0  87    0    0 308 -369  2
3909500 2966500  4 16  4   9.5 1008 340  1.7 4  6.6  86    0    0 298 -367  2
3909500 2966500  4 16  5   8.7 1008 350  0.3 4  6.3  87    0    0 293 -365  2
3909500 2966500  4 16  6   9.2 1008 350  0.3 4  6.4  89    0    0 292 -364  2
3909500 2966500  4 16  7  10.2 1008  50  1.0 6  6.6  88    4   46 304 -364  2
3909500 2966500  4 16  8  11.4 1008  59  2.6 6  6.7  83    6  101 316 -368  2
3909500 2966500  4 16  9  12.4 1008  60  2.2 7  6.7  77   15  162 324 -377  2
3909500 2966500  4 16 10  13.8 1008  58  2.7 5  7.0  74  113  290 323 -388  2
3909500 2966500  4 16 11  15.8 1008  59  2.9 4  7.3  69  301  321 316 -402  2
3909500 2966500  4 16 12  17.3 1008  49  3.5 3  7.6  64  400  326 315 -415  2
3909500 2966500  4 16 13  18.2 1007  59  3.3 2  7.7  60  435  323 313 -425  2
3909500 2966500  4 16 14  18.8 1007  68  3.8 2  7.6  56  408  315 313 -432  2
3909500 2966500  4 16 15  18.8 1006  60  4.4 2  7.5  55  345  292 312 -436  2
3909500 2966500  4 16 16  18.1 1006  48  4.6 2  7.5  56  256  253 310 -436  2
3909500 2966500  4 16 17  16.9 1005  58  3.7 4  7.4  59  155  200 313 -430  2
3909500 2966500  4 16 18  15.9 1005  56  2.8 5  6.8  58   63  127 318 -419  2
3909500 2966500  4 16 19  14.5 1005  57  2.1 5  6.3  58   13   44 316 -407  2
3909500 2966500  4 16 20  12.7 1005  57  1.9 5  6.2  63    0    6 309 -395  2
3909500 2966500  4 16 21  11.6 1005  56  2.4 5  6.4  72    0    0 304 -384  2
3909500 2966500  4 16 22  10.7 1006  67  1.9 3  6.5  78    0    0 288 -375  2
3909500 2966500  4 16 23   9.9 1006  56  2.7 2  6.5  82    0    0 268 -368  2
3909500 2966500  4 16 24   9.6 1006  67  2.4 2  6.4  84    0    0 262 -364  2
3909500 2966500  4 17  1   9.9 1006  55  1.3 1  6.3  83    0    0 255 -360  2
3909500 2966500  4 17  2   9.4 1005  47  1.6 1  6.2  82    0    0 248 -359  2
3909500 2966500  4 17  3   8.8 1005  47  2.5 1  6.1  84    0    0 245 -359  2
3909500 2966500  4 17  4   8.5 1005  67  2.8 3  6.1  87    0    0 258 -359  2
3909500 2966500  4 17  5   8.4 1004  58  3.6 6  6.0  87    0    0 292 -359  2
3909500 2966500  4 17  6   8.4 1004  68  3.2 7  6.0  87    0    3 320 -360  2
3909500 2966500  4 17  7   8.6 1004  68  2.4 7  6.1  87    5   44 328 -361  2
3909500 2966500  4 17  8   8.7 1004  78  2.1 7  6.1  87    9   99 330 -361  2
3909500 2966500  4 17  9   9.6 1005  68  2.5 7  6.3  86   45  170 332 -363  2
3909500 2966500  4 17 10  10.9 1004  68  2.3 4  6.4  82  183  267 315 -365  2
3909500 2966500  4 17 11  12.6 1004  78  2.4 2  6.7  77  346  273 288 -367  2
3909500 2966500  4 17 12  13.8 1004  49  2.9 1  7.1  75  415  276 280 -370  2
3909500 2966500  4 17 13  15.0 1003  59  3.2 1  7.3  70  458  270 284 -377  2
3909500 2966500  4 17 14  16.1 1003  67  4.2 1  7.3  65  435  268 290 -386  2
3909500 2966500  4 17 15  16.7 1002  66  3.9 1  7.3  62  379  247 291 -393  2
3909500 2966500  4 17 16  17.3 1002  86  3.1 1  7.3  59  296  214 291 -397  2
3909500 2966500  4 17 17  16.9 1002  56  3.4 1  7.2  59  195  171 289 -400  2
3909500 2966500  4 17 18  16.2 1002  56  3.5 1  7.1  60  104  113 285 -399  2
3909500 2966500  4 17 19  15.6 1002  57  2.5 1  7.0  62   29   49 277 -391  2
3909500 2966500  4 17 20  14.1 1002  66  2.6 2  7.0  65    0    5 276 -380  2
3909500 2966500  4 17 21  12.8 1002  77  2.2 2  6.7  69    0    0 272 -370  2
3909500 2966500  4 17 22  11.6 1003  76  2.2 2  6.4  72    0    0 266 -362  2
3909500 2966500  4 17 23  10.5 1003  75  2.2 2  6.2  75    0    0 261 -358  2
3909500 2966500  4 17 24   9.5 1003  75  2.1 3  6.0  78    0    0 263 -354  2
3909500 2966500  4 18  1   8.8 1003  75  2.2 2  5.9  81    0    0 257 -351  2
3909500 2966500  4 18  2   8.4 1003  64  2.1 0  5.8  82    0    0 232 -349  2
3909500 2966500  4 18  3   7.8 1003  76  2.4 1  5.7  83    0    0 222 -350  2
3909500 2966500  4 18  4   7.3 1002  77  2.7 2  5.6  85    0    0 233 -353  2
3909500 2966500  4 18  5   7.0 1002  77  2.7 5  5.6  88    0    0 263 -354  2
3909500 2966500  4 18  6   7.3 1002  77  2.5 7  5.7  89    0    0 302 -354  2
3909500 2966500  4 18  7   7.8 1002  74  2.3 8  6.0  91    0   29 327 -354  2
3909500 2966500  4 18  8   7.8 1002  87  2.7 7  6.1  91    0   75 329 -357  2
3909500 2966500  4 18  9   8.4 1002  98  2.4 7  6.1  89    0  119 324 -363  2
3909500 2966500  4 18 10   8.9 1002 117  2.1 8  6.2  88    0   88 333 -373  2
3909500 2966500  4 18 11   8.9 1002 107  2.0 8  6.3  88    0  141 341 -381  2
3909500 2966500  4 18 12   9.5 1002  97  2.1 7  6.4  87   14  225 336 -387  2
3909500 2966500  4 18 13  11.1 1002  87  2.8 7  6.7  85   58  254 334 -393  2
3909500 2966500  4 18 14  11.8 1001  88  2.3 7  6.9  81   46  262 338 -400  2
3909500 2966500  4 18 15  12.5 1002  99  1.1 7  7.1  79   27  223 340 -406  2
3909500 2966500  4 18 16  12.3 1001  97  0.4 7  7.2  80    0  146 340 -406  2
3909500 2966500  4 18 17  12.2 1001 108  0.3 7  7.3  81    0   93 339 -400  2
3909500 2966500  4 18 18  12.6 1002 107  0.3 6  7.4  81    0   69 332 -391  2
3909500 2966500  4 18 19  12.8 1002 107  0.4 8  7.5  81    0   24 339 -381  2
3909500 2966500  4 18 20  12.6 1002  87  0.7 8  7.5  81    0    1 352 -372  2
3909500 2966500  4 18 21  12.2 1002  86  0.6 8  7.7  84    0    0 350 -365  2
3909500 2966500  4 18 22  12.1 1003  87  1.1 8  7.7  86    0    0 349 -360  2
3909500 2966500  4 18 23  11.5 1003  87  1.8 7  7.5  86    0    0 341 -356  2
3909500 2966500  4 18 24  10.4 1003  77  1.0 8  7.2  87    0    0 339 -353  2
3909500 2966500  4 19  1   9.3 1004  76  2.2 8  6.8  88    0    0 345 -350  2
3909500 2966500  4 19  2   8.8 1004  77  1.3 7  6.3  87    0    0 333 -348  2
3909500 2966500  4 19  3   8.1 1004  77  2.7 7  6.0  87    0    0 325 -346  2
3909500 2966500  4 19  4   7.5 1004  75  2.9 7  5.7  85    0    0 323 -346  2
3909500 2966500  4 19  5   7.5 1005  76  2.9 7  5.4  83    0    0 322 -346  2
3909500 2966500  4 19  6   7.2 1005  76  3.5 8  5.2  82    0    4 328 -346  2
3909500 2966500  4 19  7   7.1 1005  87  3.0 7  4.9  77    1   35 327 -348  2
3909500 2966500  4 19  8   7.3 1006  76  2.9 7  4.7  75   26   99 320 -352  2
3909500 2966500  4 19  9   7.6 1006  77  2.7 6  4.7  73   81  150 314 -359  2
3909500 2966500  4 19 10   8.5 1006  77  3.1 7  4.7  69  105  195 315 -367  2
3909500 2966500  4 19 11   9.2 1006  67  3.2 6  4.8  68  150  228 316 -373  2
3909500 2966500  4 19 12   9.8 1007  67  4.3 6  4.6  62  190  270 310 -375  2
3909500 2966500  4 19 13  10.4 1007  67  4.4 5  4.4  57  256  263 306 -375  2
3909500 2966500  4 19 14  10.7 1007  67  4.0 7  4.7  59   13  274 315 -378  2
3909500 2966500  4 19 15  10.6 1007  77  3.7 7  4.9  61    4  215 329 -381  2
3909500 2966500  4 19 16  10.3 1007  76  3.2 7  5.2  66    0  130 330 -382  2
3909500 2966500  4 19 17  10.5 1007  76  2.6 7  5.4  68    1  122 330 -381  2
3909500 2966500  4 19 18  10.0 1007  66  2.2 7  5.4  70    0   65 330 -376  2
3909500 2966500  4 19 19  10.3 1007  66  3.0 7  5.1  66    0   29 329 -368  2
3909500 2966500  4 19 20   9.8 1008  66  4.1 7  4.6  60    0    2 327 -356  2
3909500 2966500  4 19 21   9.0 1009  65  4.0 7  4.2  57    0    0 323 -345  2
3909500 2966500  4 19 22   8.1 1009  65  4.2 6  4.0  57    0    0 313 -337  2
3909500 2966500  4 19 23   7.3 1010  75  3.4 6  3.6  56    0    0 303 -332  2
3909500 2966500  4 19 24   6.5 1010  75  2.9 7  3.3  54    0    0 308 -329  2
3909500 2966500  4 20  1   5.9 1010  75  2.9 7  3.2  55    0    0 312 -326  2
3909500 2966500  4 20  2   5.1 1011  65  3.4 6  3.2  57    0    0 304 -324  2
3909500 2966500  4 20  3   4.1 1011  65  3.3 4  3.2  62    0    0 284 -322  2
3909500 2966500  4 20  4   3.4 1012  75  3.4 3  3.3  66    0    0 263 -320  2
3909500 2966500  4 20  5   2.9 1012  76  2.7 1  3.3  69    0    0 243 -319  2
3909500 2966500  4 20  6   2.9 1013  64  2.9 2  3.3  70    0    7 235 -318  2
3909500 2966500  4 20  7   3.7 1013  64  3.2 2  3.2  66   49   61 241 -318  2
3909500 2966500  4 20  8   5.3 1014  73  4.5 2  3.0  58  178   98 243 -324  2
3909500 2966500  4 20  9   6.5 1014  76  4.8 3  2.9  50  321  112 253 -334  2
3909500 2966500  4 20 10   7.6 1015  77  4.8 4  2.8  44  456  117 269 -348  2
3909500 2966500  4 20 11   8.4 1015  66  5.7 4  2.6  40  555  117 275 -362  2
3909500 2966500  4 20 12   9.6 1016  65  6.1 3  2.5  36  634  109 268 -373  2
3909500 2966500  4 20 13  10.9 1016  83  5.8 3  2.4  31  669   99 264 -381  2
3909500 2966500  4 20 14  11.5 1016  55  6.1 2  2.7  33  647   95 263 -385  2
3909500 2966500  4 20 15  11.7 1016  54  4.7 2  3.3  39  567   99 262 -385  2
3909500 2966500  4 20 16  11.6 1016  42  5.2 1  3.3  39  468   90 256 -382  2
3909500 2966500  4 20 17  11.4 1017  53  5.5 1  3.1  38  329   83 249 -376  2
3909500 2966500  4 20 18  11.0 1017  64  4.1 2  3.2  38  187   69 250 -368  2
3909500 2966500  4 20 19  10.3 1017  58  3.7 2  3.3  42   55   42 251 -361  2
3909500 2966500  4 20 20   8.6 1018  74  2.2 1  3.5  48    1    7 241 -354  2
3909500 2966500  4 20 21   7.8 1019  60  1.1 1  3.6  54    0    0 231 -346  2
3909500 2966500  4 20 22   6.9 1019  65  0.6 2  3.7  58    0    0 230 -340  2
3909500 2966500  4 20 23   6.6 1020  73  1.0 3  3.6  60    0    0 234 -338  2
3909500 2966500  4 20 24   6.2 1020  77  0.9 6  3.5  60    0    0 247 -337  2
3909500 2966500  4 21  1   6.0 1020 112  1.0 7  3.4  59    0    0 260 -335  2
3909500 2966500  4 21  2   5.5 1021 121  1.4 6  3.3  59    0    0 259 -332  2
3909500 2966500  4 21  3   4.8 1021 154  1.1 4  3.4  62    0    0 246 -327  2
3909500 2966500  4 21  4   3.8 1021 156  1.7 2  3.3  65    0    0 228 -321  2
3909500 2966500  4 21  5   3.4 1021 155  1.6 2  3.3  67    0    0 219 -318  2
3909500 2966500  4 21  6   3.0 1021 166  1.3 1  3.3  69    3   14 214 -316  2
3909500 2966500  4 21  7   4.4 1021 184  1.5 2  3.3  67   62   69 215 -316  2
3909500 2966500  4 21  8   5.4 1021 185  2.6 1  3.3  62  175  111 216 -321  2
3909500 2966500  4 21  9   6.6 1022 200  3.3 2  3.2  55  249  159 218 -334  2
3909500 2966500  4 21 10   7.4 1022 218  3.5 3  3.2  51  323  200 233 -351  2
3909500 2966500  4 21 11   9.1 1021 204  2.6 2  3.5  53  482  179 245 -369  2
3909500 2966500  4 21 12  10.0 1021 206  2.1 1  3.9  54  577  164 248 -384  2
3909500 2966500  4 21 13   9.0 1021 326  1.6 2  4.2  57  601  160 252 -389  2
3909500 2966500  4 21 14   9.0 1020 323  2.6 2  4.5  63  577  156 258 -384  2
3909500 2966500  4 21 15   9.4 1020 318  3.0 2  4.9  68  518  145 261 -381  2
3909500 2966500  4 21 16   9.9 1020 320  3.7 2  5.3  71  432  126 262 -379  2
3909500 2966500  4 21 17  10.4 1019 341  3.4 1  4.9  64  308  107 258 -374  2
3909500 2966500  4 21 18   9.8 1019 342  4.1 1  4.4  58  176   83 253 -365  2
3909500 2966500  4 21 19   8.9 1019 349  3.3 1  4.3  60   57   48 250 -355  2
3909500 2966500  4 21 20   8.1 1019 337  2.6 0  4.2  61    2    7 243 -345  2
3909500 2966500  4 21 21   7.6 1019 332  2.1 0  4.2  63    0    0 238 -336  2
3909500 2966500  4 21 22   7.2 1019 341  1.9 0  4.4  68    0    0 236 -330  2
3909500 2966500  4 21 23   7.2 1019 309  2.6 0  4.9  78    0    0 238 -326  2
3909500 2966500  4 21 24   6.1 1019 309  1.8 0  5.0  83    0    0 238 -323  2
3909500 2966500  4 22  1   5.8 1019 266  2.1 0  4.9  86    0    0 238 -321  2
3909500 2966500  4 22  2   5.8 1019 270  2.3 0  5.0  88    0    0 240 -320  2
3909500 2966500  4 22  3   5.4 1019 267  1.6 0  5.1  90    0    0 239 -320  2
3909500 2966500  4 22  4   5.5 1018 279  1.0 1  5.1  92    0    0 244 -319  2
3909500 2966500  4 22  5   5.2 1018 310  0.3 0  5.2  93    0    0 246 -318  2
3909500 2966500  4 22  6   5.3 1018 289  0.4 0  5.2  94    2   14 244 -319  2
3909500 2966500  4 22  7   6.5 1018 300  0.2 1  5.1  89   64   64 250 -322  2
3909500 2966500  4 22  8   7.2 1018 250  0.2 1  5.0  82  159  110 254 -330  2
3909500 2966500  4 22  9   8.1 1018 300  1.6 2  4.7  73  193  179 260 -342  2
3909500 2966500  4 22 10   8.6 1019 340  1.6 2  4.5  66  262  214 266 -356  2
3909500 2966500  4 22 11   8.2 1019 331  1.5 2  4.3  64  418  202 267 -369  2
3909500 2966500  4 22 12   8.4 1019 340  1.1 1  4.1  61  536  169 263 -373  2
3909500 2966500  4 22 13   8.7 1019 329  1.4 2  3.9  57  577  159 264 -371  2
3909500 2966500  4 22 14   9.0 1018 326  1.6 1  3.9  56  569  149 264 -379  2
3909500 2966500  4 22 15   9.5 1018 317  2.0 1  4.2  58  548  111 264 -383  2
3909500 2966500  4 22 16  10.0 1018 329  1.8 1  4.3  58  461   96 265 -383  2
3909500 2966500  4 22 17   9.9 1017 318  2.1 1  4.2  56  332   85 266 -383  2
3909500 2966500  4 22 18  10.3 1017 340  1.9 1  4.4  58  191   71 266 -377  2
3909500 2966500  4 22 19   9.6 1017  51  2.5 1  4.4  58   63   45 265 -368  2
3909500 2966500  4 22 20   8.5 1017  40  1.2 1  4.3  60    3    8 261 -357  2
3909500 2966500  4 22 21   7.7 1017  60  1.5 1  4.2  63    0    0 257 -347  2
3909500 2966500  4 22 22   7.6 1017  57  1.7 1  4.3  66    0    0 253 -342  2
3909500 2966500  4 22 23   6.8 1017  67  2.0 1  4.3  68    0    0 252 -339  2
3909500 2966500  4 22 24   6.1 1017  68  1.8 0  4.2  71    0    0 246 -338  2
3909500 2966500  4 23  1   6.4 1017  75  2.7 0  4.2  71    0    0 242 -340  2
3909500 2966500  4 23  2   5.4 1017  81  2.7 0  4.1  71    0    0 239 -342  2
3909500 2966500  4 23  3   5.1 1017  66  2.6 0  4.1  74    0    0 236 -343  2
3909500 2966500  4 23  4   5.2 1016  69  2.9 0  4.0  74    0    0 234 -343  2
3909500 2966500  4 23  5   4.4 1016  86  2.9 0  4.0  74    0    0 231 -343  2
3909500 2966500  4 23  6   4.3 1016  75  2.9 0  4.0  77    2   15 227 -343  2
3909500 2966500  4 23  7   5.1 1016  79  3.0 0  4.1  78   63   71 224 -345  2
3909500 2966500  4 23  8   6.7 1016  57  3.3 0  4.4  76  174  117 223 -348  2
3909500 2966500  4 23  9   9.0 1016  93  3.5 0  4.5  69  292  148 227 -357  2
3909500 2966500  4 23 10  10.6 1016  94  3.9 0  4.5  60  424  164 233 -368  2
3909500 2966500  4 23 11  11.8 1016  78  4.4 0  4.3  52  522  175 239 -380  2
3909500 2966500  4 23 12  12.5 1016  93  4.4 0  4.1  46  585  176 245 -390  2
3909500 2966500  4 23 13  13.2 1015 107  3.6 1  3.9  42  609  171 255 -396  2
