     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2372500 10 11 24  11.2  982  56  5.8 8  7.0  82    0    0 343 -383  1
3844500 2372500 10 12  1  11.2  982  26  6.2 8  6.7  78    0    0 346 -382  1
3844500 2372500 10 12  2  11.1  982  59  6.3 7  6.5  77    0    0 340 -380  1
3844500 2372500 10 12  3  11.0  982  42  6.4 7  6.4  75    0    0 335 -379  1
3844500 2372500 10 12  4  10.9  982  69  6.1 6  6.2  74    0    0 330 -379  1
3844500 2372500 10 12  5  10.8  983  75  5.3 7  6.2  74    0    0 331 -379  1
3844500 2372500 10 12  6  10.7  983  86  5.5 7  6.2  75    0    0 335 -378  1
3844500 2372500 10 12  7  10.8  983 351  6.2 8  6.2  75    0    0 339 -378  1
3844500 2372500 10 12  8  10.9  983  40  5.9 8  6.3  76    3   36 343 -378  1
3844500 2372500 10 12  9  11.2  984  75  4.9 7  6.3  75   17   97 340 -379  1
3844500 2372500 10 12 10  11.5  984  68  1.8 8  6.7  78    4  131 342 -383  1
3844500 2372500 10 12 11  11.3  985 153  2.5 8  7.4  86    6  160 348 -389  1
3844500 2372500 10 12 12  11.8  985 129  2.1 7  7.5  86   52  208 344 -395  1
3844500 2372500 10 12 13  12.6  985 150  1.9 6  7.5  82   41  201 336 -397  1
3844500 2372500 10 12 14  13.2  985 268  2.4 7  7.5  79    1  144 338 -398  1
3844500 2372500 10 12 15  13.7  985 325  2.1 8  7.5  76    0  118 349 -399  1
3844500 2372500 10 12 16  13.1  985  40  2.3 8  7.4  75    7  104 354 -397  1
3844500 2372500 10 12 17  12.4  985  28  3.3 7  7.0  74   25   57 346 -394  1
3844500 2372500 10 12 18  11.8  985   2  5.5 8  6.5  72    1   11 343 -391  1
3844500 2372500 10 12 19  11.4  986   8  6.0 7  6.2  71    0    0 341 -388  1
3844500 2372500 10 12 20  10.9  986  70  7.0 6  6.1  72    0    0 329 -385  1
3844500 2372500 10 12 21  10.7  987  58  6.4 2  6.0  73    0    0 300 -383  1
3844500 2372500 10 12 22  10.6  987  85  6.2 7  5.9  72    0    0 306 -382  1
3844500 2372500 10 12 23  10.1  987   6  4.7 7  5.9  73    0    0 334 -381  1
3844500 2372500 10 12 24   9.8  987  12  4.8 5  6.0  76    0    0 322 -381  1
3844500 2372500 10 13  1   9.6  987  18  4.0 0  6.0  78    0    0 279 -380  1
3844500 2372500 10 13  2   9.7  987  16  3.3 0  6.1  79    0    0 249 -379  1
3844500 2372500 10 13  3   9.4  987   4  3.0 3  6.1  80    0    0 266 -378  1
3844500 2372500 10 13  4   9.3  986  81  3.0 2  6.0  80    0    0 278 -377  1
3844500 2372500 10 13  5   8.7  986 120  2.6 3  6.0  81    0    0 277 -377  1
3844500 2372500 10 13  6   8.3  986 151  2.1 3  5.9  82    0    0 280 -376  1
3844500 2372500 10 13  7   7.7  986 199  1.6 2  5.8  85    0    0 270 -375  1
3844500 2372500 10 13  8   8.9  986 247  3.2 2  5.9  85   37   35 262 -375  1
3844500 2372500 10 13  9   9.6  986  90  1.6 2  6.2  83  162   51 264 -379  1
3844500 2372500 10 13 10  10.7  988 339  1.7 2  6.3  80  303   55 264 -386  1
3844500 2372500 10 13 11  11.5  988 347  1.7 3  6.4  75  301   97 274 -394  1
3844500 2372500 10 13 12  12.9  987   6  1.9 3  6.6  73  355   97 285 -401  1
3844500 2372500 10 13 13  14.1  987 354  2.0 3  6.8  69  446   62 290 -407  1
3844500 2372500 10 13 14  14.5  987   4  1.4 4  6.9  66  299  115 301 -410  1
3844500 2372500 10 13 15  14.8  986  46  1.7 5  7.1  67  192  123 315 -407  1
3844500 2372500 10 13 16  15.2  986 197  1.9 5  7.2  66  204   50 323 -403  1
3844500 2372500 10 13 17  14.8  986 176  2.8 8  7.4  68  105   40 341 -396  1
3844500 2372500 10 13 18  13.8  986 178  2.2 8  7.6  72   11   13 356 -387  1
3844500 2372500 10 13 19  12.7  987 177  1.3 4  7.6  78    0    0 329 -382  1
3844500 2372500 10 13 20  12.2  987 157  1.0 4  7.8  84    0    0 302 -379  1
3844500 2372500 10 13 21  11.4  988 166  0.8 8  7.6  86    0    0 324 -374  1
3844500 2372500 10 13 22  10.7  988 131  1.1 5  7.4  88    0    0 328 -372  1
3844500 2372500 10 13 23   9.7  988 164  1.3 5  7.3  91    0    0 309 -372  1
3844500 2372500 10 13 24   9.0  987 202  1.3 2  7.1  94    0    0 289 -373  1
3844500 2372500 10 14  1   8.2  986 232  1.0 0  6.9  96    0    0 258 -373  1
3844500 2372500 10 14  2   8.3  987 308  1.3 0  6.8  98    0    0 246 -374  1
3844500 2372500 10 14  3   7.7  987 271  0.9 0  6.8  99    0    0 247 -374  1
3844500 2372500 10 14  4   8.0  986 306  1.1 0  6.8  99    0    0 249 -373  1
3844500 2372500 10 14  5   7.8  987  33  1.2 0  6.7  99    0    0 249 -373  1
3844500 2372500 10 14  6   7.6  986 202  1.0 1  6.6  99    0    0 254 -372  1
3844500 2372500 10 14  7   7.8  986 131  1.0 7  6.7  99    0    0 293 -371  1
3844500 2372500 10 14  8   8.3  986  83  1.3 7  6.9  99    4   36 327 -370  1
3844500 2372500 10 14  9   9.6  986   7  1.4 6  7.1  96  112   52 322 -373  1
3844500 2372500 10 14 10  10.3  987 258  1.4 6  7.2  92  177   76 319 -378  1
3844500 2372500 10 14 11  11.5  987 151  1.8 6  7.4  88  264   68 321 -383  1
3844500 2372500 10 14 12  12.6  986 164  1.5 5  7.6  84  369   65 318 -390  1
3844500 2372500 10 14 13  13.6  986 186  1.4 6  7.9  82  270   95 320 -393  1
3844500 2372500 10 14 14  14.2  985  62  1.5 7  8.2  80  183  116 332 -397  1
3844500 2372500 10 14 15  14.9  984 119  1.9 5  8.4  78  188   77 329 -401  1
3844500 2372500 10 14 16  15.5  984  33  1.7 4  8.6  77  182   38 313 -397  1
3844500 2372500 10 14 17  15.1  983 219  2.0 3  8.8  78   88   32 300 -390  1
3844500 2372500 10 14 18  14.2  983 147  1.8 4  8.8  82   12    8 296 -381  1
3844500 2372500 10 14 19  12.9  983 117  1.5 6  8.7  86    0    0 309 -374  1
3844500 2372500 10 14 20  12.4  983 128  1.5 6  8.6  91    0    0 318 -369  1
3844500 2372500 10 14 21  12.2  983 152  1.3 6  8.5  93    0    0 318 -366  1
3844500 2372500 10 14 22  11.8  983 108  1.6 8  8.4  93    0    0 330 -365  1
3844500 2372500 10 14 23  12.2  983 130  6.3 8  8.3  92    0    0 344 -364  1
3844500 2372500 10 14 24  12.2  982 116  3.3 8  8.2  89    0    0 345 -365  1
3844500 2372500 10 15  1  11.3  981 236  1.8 6  8.1  91    0    0 332 -366  1
3844500 2372500 10 15  2  11.3  981   8  1.8 8  8.2  94    0    0 330 -365  1
3844500 2372500 10 15  3  11.3  980 163  2.6 8  8.2  94    0    0 345 -364  1
3844500 2372500 10 15  4  11.2  980 162  1.3 8  8.1  94    0    0 345 -363  1
3844500 2372500 10 15  5  11.4  979 100  2.7 7  8.3  96    0    0 339 -363  1
3844500 2372500 10 15  6  11.7  979 219  2.0 7  8.6  98    0    0 332 -364  1
3844500 2372500 10 15  7  11.4  979 216  4.0 8  8.6  97    0    0 341 -365  1
3844500 2372500 10 15  8  11.6  978 192  3.8 7  8.2  94    4   51 341 -366  1
3844500 2372500 10 15  9  12.4  978 238  2.7 6  8.2  91    9  122 327 -367  1
3844500 2372500 10 15 10  13.3  978 254  2.6 8  8.4  88   11  175 336 -369  1
3844500 2372500 10 15 11  14.3  978 219  2.6 7  8.4  83   49  268 346 -369  1
3844500 2372500 10 15 12  15.6  977 225  4.6 7  7.8  71   69  317 339 -372  1
3844500 2372500 10 15 13  15.7  978 194  4.2 6  7.1  62   14  229 331 -377  1
3844500 2372500 10 15 14  16.2  977 180  3.4 6  7.2  61    8  193 326 -381  1
3844500 2372500 10 15 15  14.2  976 173  5.0 7  7.3  65    1  132 333 -384  1
3844500 2372500 10 15 16  11.5  975 196  4.8 6  7.5  78    0   49 326 -382  1
3844500 2372500 10 15 17  11.2  975 216  4.1 8  7.9  91    0   37 329 -378  1
3844500 2372500 10 15 18  10.6  975 197  2.5 8  7.8  93    0    7 340 -373  1
3844500 2372500 10 15 19  10.4  975 293  3.6 8  7.6  92    0    0 338 -369  1
3844500 2372500 10 15 20  10.2  975 217  2.2 8  7.6  94    0    0 337 -366  1
3844500 2372500 10 15 21   9.9  975 138  2.3 8  7.6  95    0    0 336 -364  1
3844500 2372500 10 15 22   9.7  974 154  2.5 4  7.4  94    0    0 312 -360  1
3844500 2372500 10 15 23   9.2  974 207  3.1 4  7.1  93    0    0 287 -358  1
3844500 2372500 10 15 24   9.5  974 213  3.0 8  6.9  91    0    0 311 -358  1
3844500 2372500 10 16  1  10.6  973 194  2.2 7  6.8  85    0    0 331 -358  1
3844500 2372500 10 16  2  10.2  973 188  1.4 7  6.8  83    0    0 326 -357  1
3844500 2372500 10 16  3  10.2  973 144  1.5 8  7.0  87    0    0 333 -356  1
3844500 2372500 10 16  4  10.2  972 118  2.2 8  7.3  90    0    0 339 -353  1
3844500 2372500 10 16  5   9.1  972 275  3.7 8  7.4  94    0    0 339 -352  1
3844500 2372500 10 16  6   9.3  972 262  2.5 8  7.3  96    0    0 336 -354  1
3844500 2372500 10 16  7   9.2  972 194  3.1 8  7.0  93    0    0 336 -356  1
3844500 2372500 10 16  8   9.2  971 158  2.4 8  6.8  90    0   25 336 -356  1
3844500 2372500 10 16  9   8.9  971 226  3.6 7  7.0  93    4   97 328 -357  1
3844500 2372500 10 16 10  10.4  972 194  4.3 6  7.1  91   15  173 318 -360  1
3844500 2372500 10 16 11  11.4  971 193  2.9 6  7.0  83   34  233 316 -364  1
3844500 2372500 10 16 12  12.2  970 204  3.6 6  7.0  77   21  238 319 -368  1
3844500 2372500 10 16 13  13.3  969 236  6.1 6  6.9  72    9  203 323 -370  1
3844500 2372500 10 16 14  12.9  969 190  7.2 6  6.4  65    0  103 323 -371  1
3844500 2372500 10 16 15   9.7  967 192  9.2 8  6.4  73    0   42 326 -367  1
3844500 2372500 10 16 16   9.0  970 189  5.8 8  6.6  86    0   28 326 -362  1
3844500 2372500 10 16 17   9.7  969 190  5.7 7  6.2  81    0   16 319 -359  1
3844500 2372500 10 16 18   9.6  970 179  6.2 7  5.8  74    0    6 310 -354  1
3844500 2372500 10 16 19  10.0  970 198  5.8 7  5.7  72    0    0 309 -350  1
3844500 2372500 10 16 20   9.7  971 197  5.6 7  5.9  76    0    0 309 -348  1
3844500 2372500 10 16 21   9.5  971 200  5.6 7  6.0  78    0    0 308 -347  1
3844500 2372500 10 16 22   9.2  972 202  5.7 7  6.0  79    0    0 307 -347  1
3844500 2372500 10 16 23   9.7  972 178  5.0 7  6.5  82    0    0 306 -345  1
3844500 2372500 10 16 24  10.4  972 142  3.9 8  6.9  83    0    0 313 -344  1
3844500 2372500 10 17  1  11.4  993 127  2.6 8  7.5  85    0    0 317 -359  1
3844500 2372500 10 17  2  12.2  993 128  1.4 7  8.0  86    0    0 314 -355  1
3844500 2372500 10 17  3  12.8  993 150  1.0 7  8.2  86    0    0 311 -352  1
3844500 2372500 10 17  4  12.8  993 188  1.4 7  7.9  83    0    0 310 -350  1
3844500 2372500 10 17  5  13.1  993 195  2.1 7  7.8  82    0    0 311 -351  1
3844500 2372500 10 17  6  13.2  993 227  3.0 6  7.4  78    0    0 307 -353  1
3844500 2372500 10 17  7  13.2  994 223  4.1 5  7.3  75    0    0 302 -354  1
3844500 2372500 10 17  8  12.5  993 211  1.0 4  7.3  77   20   38 296 -354  1
3844500 2372500 10 17  9  12.7  994 270  1.9 2  7.2  78  122   80 290 -359  1
3844500 2372500 10 17 10  14.7  994 228  1.0 1  7.3  73  227  113 287 -370  1
3844500 2372500 10 17 11  14.9  994 228  1.3 2  7.8  72  315  127 290 -383  1
3844500 2372500 10 17 12  16.0  995 242  1.4 2  8.2  74  373  133 295 -395  1
3844500 2372500 10 17 13  18.0  995 265  1.5 1  8.6  70  383  138 301 -405  1
3844500 2372500 10 17 14  19.4  994 265  1.0 1  8.8  64  357  127 307 -413  1
3844500 2372500 10 17 15  19.4  993 242  1.4 0  8.8  61  278  116 308 -415  1
3844500 2372500 10 17 16  19.2  993 201  1.5 0  9.0  63  184   91 306 -411  1
3844500 2372500 10 17 17  18.8  993 289  1.0 4  9.3  66   76   55 311 -404  1
3844500 2372500 10 17 18  17.4  993 207  0.9 6  9.4  71    7   14 317 -393  1
3844500 2372500 10 17 19  16.2  994 228  2.4 6  9.4  77    0    0 316 -381  1
3844500 2372500 10 17 20  16.0  994 244  2.7 6  9.2  79    0    0 313 -372  1
3844500 2372500 10 17 21  15.2  994 232  1.9 5  8.9  79    0    0 311 -367  1
3844500 2372500 10 17 22  14.7  995 179  2.5 2  8.8  81    0    0 303 -367  1
3844500 2372500 10 17 23  14.8  995 175  2.9 2  8.6  81    0    0 297 -369  1
3844500 2372500 10 17 24  13.7  995 145  1.5 2  8.4  82    0    0 296 -367  1
3844500 2372500 10 18  1  12.9  995 220  2.3 1  8.4  86    0    0 292 -365  1
3844500 2372500 10 18  2  12.6  995 172  1.9 1  8.2  88    0    0 290 -360  1
3844500 2372500 10 18  3  12.0  996 281  1.4 1  8.2  90    0    0 292 -355  1
3844500 2372500 10 18  4  11.6  996 304  2.4 1  8.1  92    0    0 294 -351  1
3844500 2372500 10 18  5  11.5  995 350  2.4 1  7.9  92    0    0 293 -348  1
3844500 2372500 10 18  6  11.7  995 339  2.0 3  7.8  90    0    0 295 -346  1
3844500 2372500 10 18  7  12.7  996 261  0.8 5  7.7  85    0    0 304 -343  1
3844500 2372500 10 18  8  11.8  996 240  1.9 4  7.8  86   20   41 309 -343  1
3844500 2372500 10 18  9  13.6  997 224  1.2 4  8.2  87   48  109 308 -349  1
3844500 2372500 10 18 10  15.1  997  18  2.6 6  8.3  80   77  174 320 -364  1
3844500 2372500 10 18 11  17.5  997 240  1.1 5  8.5  72   84  216 332 -382  1
3844500 2372500 10 18 12  18.0  997 251  2.7 7  9.3  72    0  170 345 -396  1
3844500 2372500 10 18 13  17.5  997 245  3.4 8  9.6  74    0   87 359 -408  1
3844500 2372500 10 18 14  17.7  997 255  1.5 8  9.6  75    0   69 365 -413  1
3844500 2372500 10 18 15  17.4  997 217  1.3 7  9.9  77    0   78 365 -410  1
3844500 2372500 10 18 16  17.2  997  60  1.3 8  9.9  78    0   58 367 -402  1
3844500 2372500 10 18 17  17.5  997 345  0.6 8  9.8  78    0   45 372 -394  1
3844500 2372500 10 18 18  17.1  997 137  1.3 8 10.0  79    0    9 373 -389  1
3844500 2372500 10 18 19  16.8  997  62  0.9 7 10.0  81    0    0 366 -387  1
3844500 2372500 10 18 20  16.2  998  25  1.3 7 10.0  83    0    0 359 -385  1
3844500 2372500 10 18 21  16.1  998 338  1.1 7  9.9  85    0    0 355 -383  1
3844500 2372500 10 18 22  15.9  998  68  0.7 8 10.0  86    0    0 356 -382  1
3844500 2372500 10 18 23  15.7  999  97  1.2 8 10.1  88    0    0 357 -379  1
3844500 2372500 10 18 24  15.5  999  10  1.2 8 10.0  89    0    0 357 -376  1
3844500 2372500 10 19  1  14.9  999 285  0.6 8  9.9  90    0    0 355 -373  1
3844500 2372500 10 19  2  14.3  999 336  1.4 8  9.7  92    0    0 354 -371  1
3844500 2372500 10 19  3  14.2  999 309  0.6 7  9.5  92    0    0 350 -369  1
3844500 2372500 10 19  4  14.0  999 245  0.9 6  9.5  92    0    0 341 -367  1
3844500 2372500 10 19  5  14.0  998 288  0.5 6  9.4  93    0    0 337 -366  1
3844500 2372500 10 19  6  14.0  998 266  0.5 7  9.5  93    0    0 342 -364  1
3844500 2372500 10 19  7  13.7  999 232  0.9 7  9.4  93    0    0 346 -365  1
3844500 2372500 10 19  8  13.5  999 222  1.0 7  9.3  94   17   33 347 -368  1
3844500 2372500 10 19  9  14.1  999 183  1.1 6  9.4  94   17  102 345 -373  1
3844500 2372500 10 19 10  14.7 1000 259  1.3 5  9.6  92  107  136 338 -381  1
3844500 2372500 10 19 11  15.9 1000 227  2.1 4  9.6  87  171  153 332 -388  1
3844500 2372500 10 19 12  16.8  999 169  2.3 7  9.5  80   82  207 347 -395  1
3844500 2372500 10 19 13  17.3  999 308  1.8 8  9.3  75   11  185 367 -403  1
3844500 2372500 10 19 14  19.2  999 286  2.2 6  9.0  68  204  152 359 -411  1
3844500 2372500 10 19 15  19.0  998  42  2.9 5  8.7  62  158  129 343 -414  1
3844500 2372500 10 19 16  17.9  998 137  3.1 5  8.4  63   89   92 332 -409  1
3844500 2372500 10 19 17  17.2  997 164  2.2 6  8.2  64   26   42 326 -401  1
3844500 2372500 10 19 18  16.1  998 104  1.6 5  8.1  68    2    8 319 -390  1
3844500 2372500 10 19 19  14.7  998 122  0.4 4  8.2  74    0    0 309 -383  1
3844500 2372500 10 19 20  14.4  998 148  0.8 5  8.2  78    0    0 306 -381  1
3844500 2372500 10 19 21  14.0  999 328  2.5 6  8.1  79    0    0 314 -379  1
3844500 2372500 10 19 22  13.5  999 355  1.4 5  8.0  81    0    0 318 -375  1
3844500 2372500 10 19 23  12.6  999  37  0.8 4  7.9  83    0    0 311 -372  1
3844500 2372500 10 19 24  11.7  998  34  1.1 4  7.7  86    0    0 306 -370  1
3844500 2372500 10 20  1  11.4  997  42  0.9 5  7.5  87    0    0 312 -365  1
3844500 2372500 10 20  2  11.7  997  32  1.2 6  7.5  86    0    0 323 -362  1
3844500 2372500 10 20  3  11.5  997  43  0.9 6  7.5  87    0    0 330 -359  1
3844500 2372500 10 20  4  11.2  996  15  1.1 6  7.4  86    0    0 330 -356  1
3844500 2372500 10 20  5  10.7  996  32  1.0 6  7.2  87    0    0 328 -352  1
3844500 2372500 10 20  6  10.8  995 359  0.7 5  7.3  89    0    0 321 -348  1
3844500 2372500 10 20  7  10.7  995 354  1.5 5  7.2  88    0    0 315 -345  1
3844500 2372500 10 20  8  10.7  995 354  1.5 7  7.1  86    2   32 326 -344  1
3844500 2372500 10 20  9  11.2  995 350  1.5 7  7.1  86    6   89 338 -348  1
3844500 2372500 10 20 10  11.6  995 352  1.5 7  7.4  86    2  122 340 -361  1
3844500 2372500 10 20 11  11.8  995 356  2.7 8  6.8  78    0  104 346 -375  1
3844500 2372500 10 20 12  12.5  996 353  3.0 8  6.2  69    0  145 350 -385  1
3844500 2372500 10 20 13  13.4  996   4  2.6 7  6.2  65   29  197 347 -394  1
3844500 2372500 10 20 14  13.3  995 360  2.8 7  6.2  64   11  166 344 -399  1
3844500 2372500 10 20 15  13.4  995 253  3.2 8  6.2  64    5  135 348 -398  1
3844500 2372500 10 20 16  13.1  994 322  3.9 6  6.1  64   22  105 340 -392  1
3844500 2372500 10 20 17  12.1  994 302  2.7 6  6.0  65   34   41 327 -382  1
3844500 2372500 10 20 18  12.0  994  49  2.1 7  6.0  67    1    8 330 -370  1
3844500 2372500 10 20 19  11.7  994 129  1.9 6  5.9  66    0    0 328 -360  1
3844500 2372500 10 20 20  11.5  994 131  1.1 7  5.7  65    0    0 327 -353  1
3844500 2372500 10 20 21  11.4  994 346  1.0 7  5.5  64    0    0 330 -348  1
3844500 2372500 10 20 22  11.0  994 303  1.0 8  5.6  66    0    0 334 -343  1
3844500 2372500 10 20 23  10.8  994 299  0.9 8  5.9  71    0    0 341 -339  1
3844500 2372500 10 20 24  10.5  994 328  0.6 6  6.1  75    0    0 332 -335  1
3844500 2372500 10 21  1   9.9  994 312  1.2 6  6.1  78    0    0 322 -335  1
3844500 2372500 10 21  2   9.3  994 350  0.5 4  6.0  78    0    0 311 -336  1
3844500 2372500 10 21  3   8.4  994 342  1.0 1  5.9  81    0    0 283 -335  1
3844500 2372500 10 21  4   7.7  993   3  1.1 0  5.6  82    0    0 259 -335  1
3844500 2372500 10 21  5   8.4  993  14  1.4 0  5.4  79    0    0 252 -335  1
3844500 2372500 10 21  6   7.4  993  11  2.0 2  5.3  78    0    0 262 -334  1
3844500 2372500 10 21  7   7.0  993  26  1.4 3  5.2  80    0    0 274 -333  1
3844500 2372500 10 21  8   8.0  993  31  0.7 5  5.3  80    2   33 291 -334  1
3844500 2372500 10 21  9   7.8  993  17  0.8 6  5.4  80    0   72 309 -338  1
3844500 2372500 10 21 10   9.3  993  32  3.1 8  5.5  78    0  114 329 -349  1
3844500 2372500 10 21 11   9.5  993   5  3.2 7  6.0  80    0  131 340 -362  1
3844500 2372500 10 21 12  10.6  993  22  2.9 7  6.5  83    0  138 338 -373  1
3844500 2372500 10 21 13  12.4  994  15  4.2 6  7.0  81    4  168 338 -379  1
3844500 2372500 10 21 14  13.3  993  15  5.1 6  6.8  73   11  174 336 -381  1
3844500 2372500 10 21 15  12.9  993  11  5.8 5  6.5  68   12  157 330 -382  1
3844500 2372500 10 21 16  12.6  993  18  4.1 4  6.5  70   17  114 318 -379  1
3844500 2372500 10 21 17  12.4  992  21  3.6 6  6.4  70   22   50 321 -372  1
3844500 2372500 10 21 18  11.6  992  30  5.9 7  6.1  69    0    6 334 -363  1
3844500 2372500 10 21 19  11.5  993  15  5.3 8  5.7  66    0    0 343 -355  1
3844500 2372500 10 21 20  11.5  993  15  5.2 7  5.6  65    0    0 344 -348  1
3844500 2372500 10 21 21  11.2  993  23  3.9 7  5.6  66    0    0 337 -344  1
3844500 2372500 10 21 22  11.2  993  15  3.3 5  5.5  65    0    0 326 -339  1
3844500 2372500 10 21 23  10.5  992  30  2.9 5  5.2  63    0    0 313 -334  1
3844500 2372500 10 21 24   9.3  992  16  2.0 3  5.0  64    0    0 298 -331  1
3844500 2372500 10 22  1   8.2  992  15  1.7 3  5.1  71    0    0 283 -328  1
3844500 2372500 10 22  2   7.7  992 321  2.6 2  5.2  76    0    0 274 -326  1
3844500 2372500 10 22  3   7.5  992 254  2.5 2  5.1  77    0    0 267 -323  1
3844500 2372500 10 22  4   9.2  992 246  2.9 1  5.0  71    0    0 263 -319  1
3844500 2372500 10 22  5   6.6  991 309  1.8 0  4.8  71    0    0 251 -316  1
3844500 2372500 10 22  6   4.4  992 227  1.3 1  4.7  82    0    0 244 -315  1
3844500 2372500 10 22  7   4.1  992 214  0.2 3  4.7  89    0    0 253 -315  1
3844500 2372500 10 22  8   4.4  992 227  0.9 6  4.7  89    0   28 275 -315  1
3844500 2372500 10 22  9   5.6  992 226  1.3 6  4.8  88   23  118 291 -318  1
3844500 2372500 10 22 10   6.6  992 226  1.8 4  5.0  84   92  203 284 -328  1
3844500 2372500 10 22 11   7.5  992 236  1.3 0  5.2  82  158  257 258 -339  1
3844500 2372500 10 22 12   9.1  992 258  1.0 0  5.4  77  182  287 243 -351  1
3844500 2372500 10 22 13  11.3  991 226  1.5 0  5.5  70  199  292 250 -362  1
3844500 2372500 10 22 14  13.1  991 348  0.5 0  5.8  64  186  273 256 -369  1
3844500 2372500 10 22 15  13.0  991 349  2.0 0  5.8  61  138  225 259 -371  1
3844500 2372500 10 22 16  13.3  990  18  2.0 0  6.0  62   84  156 259 -369  1
3844500 2372500 10 22 17  12.4  990  28  2.3 0  6.1  65   29   73 260 -362  1
3844500 2372500 10 22 18  11.3  990 339  1.5 0  6.1  68    1    9 257 -351  1
3844500 2372500 10 22 19  10.2  991 335  0.3 1  6.2  76    0    0 257 -341  1
3844500 2372500 10 22 20   9.4  990 331  1.0 1  6.3  82    0    0 256 -334  1
3844500 2372500 10 22 21   8.9  990  10  1.4 0  6.3  85    0    0 252 -330  1
3844500 2372500 10 22 22   8.6  991 327  1.3 0  6.3  88    0    0 248 -327  1
3844500 2372500 10 22 23   8.2  991 266  0.6 0  6.3  89    0    0 248 -324  1
3844500 2372500 10 22 24   7.6  991 239  0.9 1  6.1  90    0    0 251 -322  1
3844500 2372500 10 23  1   7.3  992 276  0.6 1  6.0  92    0    0 253 -320  1
3844500 2372500 10 23  2   7.7  992 283  0.6 1  6.1  92    0    0 253 -318  1
