     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2372500  7 11  1  21.8  982 214  5.0 7  8.6  50    0    0 389 -413  1
3844500 2372500  7 11  2  21.3  983 213  4.7 7  8.7  52    0    0 382 -409  1
3844500 2372500  7 11  3  20.8  983 210  6.0 7  8.9  55    0    0 379 -406  1
3844500 2372500  7 11  4  20.5  983 222  5.1 8  9.0  58    0    0 382 -405  1
3844500 2372500  7 11  5  20.1  983 213  3.8 6  9.1  59    0    0 377 -404  1
3844500 2372500  7 11  6  19.7  983 247  5.1 7  9.0  60    0   20 371 -403  1
3844500 2372500  7 11  7  19.4  984 211  4.9 5  9.0  61    0   35 363 -404  1
3844500 2372500  7 11  8  19.6  984 214  4.1 6  9.0  62    1  118 358 -408  1
3844500 2372500  7 11  9  20.9  985 225  6.9 6  8.9  58   41  231 365 -415  1
3844500 2372500  7 11 10  20.2  985 216  6.7 6  8.6  55   28  273 365 -426  1
3844500 2372500  7 11 11  20.7  985 232  7.7 6  8.6  56   38  314 365 -437  1
3844500 2372500  7 11 12  21.1  986 247  6.1 6  8.9  56   29  312 367 -443  1
3844500 2372500  7 11 13  20.6  986 273  6.8 7  8.8  55   12  288 369 -440  1
3844500 2372500  7 11 14  20.8  986 234  7.4 7  8.8  56    0  214 372 -444  1
3844500 2372500  7 11 15  20.2  986 244  7.3 7  8.8  57    0  203 369 -454  1
3844500 2372500  7 11 16  21.5  986 248  6.0 6  8.6  54   44  259 364 -456  1
3844500 2372500  7 11 17  22.0  986 236  6.4 3  8.7  52  456   75 354 -450  1
3844500 2372500  7 11 18  21.8  986 236  7.3 5  8.3  49  137  150 350 -446  1
3844500 2372500  7 11 19  20.9  986 245  5.8 4  8.0  49   93   87 350 -441  1
3844500 2372500  7 11 20  20.7  986 222  4.5 6  8.4  53   36   37 352 -431  1
3844500 2372500  7 11 21  20.0  986 221  4.2 6  8.7  57    0    2 360 -422  1
3844500 2372500  7 11 22  19.6  987 219  3.6 5  8.9  60    0    0 354 -416  1
3844500 2372500  7 11 23  19.1  988 228  2.7 5  8.6  60    0    0 347 -412  1
3844500 2372500  7 11 24  18.2  988 225  2.6 4  8.4  61    0    0 341 -409  1
3844500 2372500  7 12  1  16.9  987 208  3.2 3  8.1  63    0    0 328 -406  1
3844500 2372500  7 12  2  16.7  987 215  2.7 4  7.5  61    0    0 326 -405  1
3844500 2372500  7 12  3  16.7  986 206  3.0 6  7.4  60    0    0 337 -404  1
3844500 2372500  7 12  4  16.3  986 204  2.1 5  7.4  61    0    0 342 -402  1
3844500 2372500  7 12  5  16.5  986 213  2.3 5  7.2  60    0    0 337 -401  1
3844500 2372500  7 12  6  16.8  986 197  1.6 5  7.2  59    0   24 336 -400  1
3844500 2372500  7 12  7  17.6  986 209  4.1 6  7.3  58    9   91 341 -400  1
3844500 2372500  7 12  8  18.1  986 206  4.6 5  7.5  57   86  181 343 -402  1
3844500 2372500  7 12  9  20.0  987 224  4.0 4  7.8  55  328  183 340 -412  1
3844500 2372500  7 12 10  21.4  987 228  5.3 3  7.4  47  511  170 337 -423  1
3844500 2372500  7 12 11  22.2  986 220  5.2 2  7.1  43  630  169 336 -432  1
3844500 2372500  7 12 12  22.7  986 237  6.2 3  7.5  43  651  200 342 -435  1
3844500 2372500  7 12 13  22.6  985 229  6.3 4  7.4  42  478  308 352 -430  1
3844500 2372500  7 12 14  23.6  985 251  6.5 6  7.0  39  190  383 364 -424  1
3844500 2372500  7 12 15  23.5  984 248  6.1 5  6.6  36  100  341 370 -420  1
3844500 2372500  7 12 16  22.8  984 238  5.4 6  6.9  38   63  280 370 -415  1
3844500 2372500  7 12 17  21.5  983 164  3.8 7  7.1  42   11  201 375 -408  1
3844500 2372500  7 12 18  20.0  983 165  2.4 7  7.7  49    1  121 376 -400  1
3844500 2372500  7 12 19  16.9  983 194  2.5 8  9.3  68    1   72 375 -395  1
3844500 2372500  7 12 20  15.9  982 133  5.3 8  9.8  82    0    8 375 -393  1
3844500 2372500  7 12 21  15.9  982 192  3.1 8  9.9  84    0    0 374 -393  1
3844500 2372500  7 12 22  15.7  982 191  3.2 8  9.9  85    0    0 375 -393  1
3844500 2372500  7 12 23  16.2  982 218  4.2 8 10.2  87    0    0 377 -394  1
3844500 2372500  7 12 24  17.0  983 229  6.2 8 11.0  90    0    0 382 -395  1
3844500 2372500  7 13  1  17.6  982 231  5.8 7 11.2  88    0    0 379 -397  1
3844500 2372500  7 13  2  17.9  982 227  6.5 7 11.2  85    0    0 375 -398  1
3844500 2372500  7 13  3  17.8  982 232  3.6 8 11.0  83    0    0 380 -398  1
3844500 2372500  7 13  4  17.7  981 216  5.6 7 10.8  82    0    0 380 -397  1
3844500 2372500  7 13  5  17.2  982 216  4.6 7 10.9  84    0    0 373 -397  1
3844500 2372500  7 13  6  16.7  982 232  3.5 8 10.9  87    0    6 374 -397  1
3844500 2372500  7 13  7  17.1  983 237  3.9 8 11.0  88    0   23 378 -397  1
3844500 2372500  7 13  8  17.0  983 241  3.0 8 11.0  87    0   43 378 -397  1
3844500 2372500  7 13  9  16.9  984 214  1.9 8 10.6  85    0   61 376 -398  1
3844500 2372500  7 13 10  17.3  984 262  2.9 8 10.1  80    0  134 375 -407  1
3844500 2372500  7 13 11  18.2  984 225  4.1 8  9.6  73   10  279 376 -423  1
3844500 2372500  7 13 12  20.0  984 233  4.2 6  9.0  63  171  373 369 -439  1
3844500 2372500  7 13 13  21.2  984 207  4.6 6  9.1  58  113  378 365 -452  1
3844500 2372500  7 13 14  21.6  983 212  4.9 7  9.7  59   17  301 374 -457  1
3844500 2372500  7 13 15  20.3  983 240  4.0 7  9.9  62    2  229 377 -457  1
3844500 2372500  7 13 16  20.9  983 221  3.8 8 10.1  64   16  243 380 -450  1
3844500 2372500  7 13 17  23.2  982 221  4.5 5 10.2  60  218  212 377 -442  1
3844500 2372500  7 13 18  22.6  981 221  3.6 4  9.8  54  235  124 361 -436  1
3844500 2372500  7 13 19  22.2  981 195  2.7 5  9.8  56  116   87 358 -427  1
3844500 2372500  7 13 20  21.3  980 175  3.3 7 10.2  61   40   39 370 -418  1
3844500 2372500  7 13 21  20.0  981 188  4.7 8 10.5  66    1    6 379 -411  1
3844500 2372500  7 13 22  19.7  980 151  2.3 6 10.5  70    0    0 372 -407  1
3844500 2372500  7 13 23  19.0  979 194  1.5 6 10.9  75    0    0 360 -405  1
3844500 2372500  7 13 24  18.4  980 159  2.0 8 11.6  83    0    0 367 -402  1
3844500 2372500  7 14  1  18.2  979  34  3.0 8 11.8  86    0    0 374 -401  1
3844500 2372500  7 14  2  18.5  978  61  3.3 8 11.8  86    0    0 374 -400  1
3844500 2372500  7 14  3  19.5  979  41  6.1 8 11.7  82    0    0 377 -397  1
3844500 2372500  7 14  4  19.4  978  31  4.5 8 11.5  78    0    0 380 -396  1
3844500 2372500  7 14  5  19.9  978  89  5.0 8 11.3  76    0    0 382 -396  1
3844500 2372500  7 14  6  19.7  978 346  4.4 8 11.4  76    0    5 385 -397  1
3844500 2372500  7 14  7  19.2  978  64  3.9 8 11.6  79    0   28 384 -399  1
3844500 2372500  7 14  8  18.9  978 320  4.5 8 11.9  83    0   86 384 -402  1
3844500 2372500  7 14  9  20.0  978 360  5.2 8 12.4  84    2  181 387 -408  1
3844500 2372500  7 14 10  21.3  978 329  1.7 5 12.3  77   68  303 377 -413  1
3844500 2372500  7 14 11  22.4  978 306  5.3 6 11.3  66   77  349 371 -418  1
3844500 2372500  7 14 12  22.8  978 351  5.6 6 10.9  61    3  262 380 -424  1
3844500 2372500  7 14 13  21.3  978 341  4.5 7 11.1  64    0  125 384 -435  1
3844500 2372500  7 14 14  20.8  978 322  3.4 8 11.4  70    0   95 393 -445  1
3844500 2372500  7 14 15  20.1  978 249  3.5 8 11.8  76    0   87 397 -452  1
3844500 2372500  7 14 16  20.7  978  32  3.5 8 12.2  78    0   89 396 -450  1
3844500 2372500  7 14 17  21.6  978 359  3.2 6 12.4  76    0  159 390 -441  1
3844500 2372500  7 14 18  22.2  977 176  3.1 5 11.8  69   25  168 379 -433  1
3844500 2372500  7 14 19  21.8  977 230  2.7 6 11.2  65   10   94 376 -427  1
3844500 2372500  7 14 20  19.6  978 136  2.8 7 11.6  73    2   35 380 -422  1
3844500 2372500  7 14 21  18.2  979 244  3.0 6 11.8  83    0    4 374 -418  1
3844500 2372500  7 14 22  18.0  980 257  4.2 8 11.8  88    0    0 374 -415  1
3844500 2372500  7 14 23  17.9  980 233  2.8 8 11.9  89    0    0 383 -413  1
3844500 2372500  7 14 24  17.8  981 223  2.7 8 11.9  90    0    0 381 -411  1
3844500 2372500  7 15  1  17.5  982 186  2.3 8 11.7  90    0    0 380 -409  1
3844500 2372500  7 15  2  17.1  983 181  3.6 8 11.5  90    0    0 377 -407  1
3844500 2372500  7 15  3  17.1  982 183  2.2 6 11.2  89    0    0 363 -406  1
3844500 2372500  7 15  4  16.5  983 181  3.4 7 11.0  89    0    0 356 -404  1
3844500 2372500  7 15  5  15.0  982 312  2.7 8 10.2  88    0    0 362 -402  1
3844500 2372500  7 15  6  14.1  982 173  3.0 8  9.5  88   15   21 362 -398  1
3844500 2372500  7 15  7  14.2  982 160  3.0 5  9.4  90    0   50 341 -393  1
3844500 2372500  7 15  8  13.9  982 198  3.1 7  9.6  92    0   57 334 -391  1
3844500 2372500  7 15  9  14.0  983  27  3.1 7  9.6  93    0   83 345 -393  1
3844500 2372500  7 15 10  14.1  983 354  3.3 7  9.7  94    0  150 346 -394  1
3844500 2372500  7 15 11  14.1  984 355  3.4 7  9.6  93    0  140 348 -396  1
3844500 2372500  7 15 12  14.1  984 349  2.5 8  9.5  91    0  127 354 -395  1
3844500 2372500  7 15 13  14.5  985 338  3.5 8  9.6  91    0  151 360 -393  1
3844500 2372500  7 15 14  14.5  984  60  2.7 8  9.6  90    0  138 362 -395  1
3844500 2372500  7 15 15  13.5  984  87  3.6 8  9.2  89    0  130 359 -401  1
3844500 2372500  7 15 16  13.7  984 270  3.6 8  9.0  90    0  119 357 -402  1
3844500 2372500  7 15 17  13.3  984 104  3.1 8  9.1  91    0   81 356 -397  1
3844500 2372500  7 15 18  13.0  984  37  2.9 8  8.9  91    0   54 353 -395  1
3844500 2372500  7 15 19  12.9  984  36  2.6 8  8.8  92    0   24 351 -395  1
3844500 2372500  7 15 20  12.9  984  13  3.0 8  8.9  93    0   13 352 -394  1
3844500 2372500  7 15 21  12.7  984 336  2.2 8  8.8  92    0    2 353 -392  1
3844500 2372500  7 15 22  12.3  984 351  1.8 8  8.5  92    0    0 354 -387  1
3844500 2372500  7 15 23  12.2  984  45  1.5 8  8.4  92    0    0 354 -383  1
3844500 2372500  7 15 24  12.0  984  25  1.9 8  8.3  91    0    0 352 -380  1
3844500 2372500  7 16  1  12.0  985  66  1.8 8  8.3  91    0    0 350 -377  1
3844500 2372500  7 16  2  11.9  985 343  1.7 8  8.3  92    0    0 346 -375  1
3844500 2372500  7 16  3  11.6  985 331  2.0 8  8.1  92    0    0 341 -373  1
3844500 2372500  7 16  4  11.9  985 327  2.0 8  8.2  92    0    0 338 -370  1
3844500 2372500  7 16  5  11.7  984  11  1.7 8  8.2  92    0    0 337 -368  1
3844500 2372500  7 16  6  11.9  985  12  1.9 8  8.1  91    0   16 336 -368  1
3844500 2372500  7 16  7  12.4  985 106  1.9 6  8.4  92    0   54 326 -371  1
3844500 2372500  7 16  8  13.1  985 276  1.5 7  8.5  90    0   99 322 -382  1
3844500 2372500  7 16  9  13.4  986 291  2.3 8  8.5  87    0  141 333 -395  1
3844500 2372500  7 16 10  14.5  985 325  2.0 7  8.4  82   44  297 336 -407  1
3844500 2372500  7 16 11  15.8  985 293  1.8 6  8.2  74   87  354 332 -418  1
3844500 2372500  7 16 12  16.7  985 303  1.3 7  8.1  68   46  365 337 -423  1
3844500 2372500  7 16 13  17.4  985 333  1.9 6  7.9  63   62  386 341 -426  1
3844500 2372500  7 16 14  18.6  985  50  2.5 5  8.1  61   96  391 337 -433  1
3844500 2372500  7 16 15  19.3  985   8  2.2 5  8.2  58   84  349 337 -441  1
3844500 2372500  7 16 16  19.7  984 353  1.8 4  8.2  56  201  311 335 -443  1
3844500 2372500  7 16 17  19.6  984  74  2.1 6  8.0  55   40  234 341 -437  1
3844500 2372500  7 16 18  18.3  984 342  2.6 8  8.1  57    2  127 360 -427  1
3844500 2372500  7 16 19  17.7  984  63  2.2 7  8.5  64    0   62 365 -415  1
3844500 2372500  7 16 20  17.1  984 180  1.8 7  8.6  68    0   29 365 -404  1
3844500 2372500  7 16 21  16.5  983 115  1.6 7  8.7  71    0    0 365 -399  1
3844500 2372500  7 16 22  15.9  983 105  1.4 7  8.8  74    0    0 359 -396  1
3844500 2372500  7 16 23  15.9  984  73  1.6 5  8.8  75    0    0 357 -393  1
3844500 2372500  7 16 24  16.1  984  88  1.7 4  8.8  74    0    0 339 -392  1
3844500 2372500  7 17  1  16.4  990 101  2.3 2  8.9  73    0    0 303 -400  1
3844500 2372500  7 17  2  16.6  990 117  2.4 1  8.8  72    0    0 301 -395  1
3844500 2372500  7 17  3  16.4  989 127  2.5 0  8.6  71    0    0 298 -391  1
3844500 2372500  7 17  4  15.7  989 151  2.0 0  8.4  72    0    0 294 -388  1
3844500 2372500  7 17  5  15.4  989 183  2.0 1  8.4  74    0    0 291 -387  1
3844500 2372500  7 17  6  14.2  989 268  1.0 2  8.1  78   17   39 294 -384  1
3844500 2372500  7 17  7  15.2  989 244  1.0 2  8.3  77   80  101 296 -386  1
3844500 2372500  7 17  8  17.2  988 262  1.0 2  8.8  74  225  135 298 -398  1
3844500 2372500  7 17  9  19.6  989 298  1.8 2  9.2  68  369  156 305 -416  1
3844500 2372500  7 17 10  20.9  989 335  1.9 2  9.7  64  527  154 313 -438  1
3844500 2372500  7 17 11  22.3  988 329  2.0 2 10.2  62  648  151 321 -459  1
3844500 2372500  7 17 12  24.0  988 327  2.0 2 10.4  57  733  143 330 -477  1
3844500 2372500  7 17 13  24.4  988 346  2.1 2 10.5  54  807  112 337 -492  1
3844500 2372500  7 17 14  26.1  987 350  1.9 2 10.9  53  788  109 343 -505  1
3844500 2372500  7 17 15  26.4  987 359  2.0 1 11.5  52  712  111 346 -511  1
3844500 2372500  7 17 16  27.0  987 122  2.3 1 11.9  53  588  116 347 -511  1
3844500 2372500  7 17 17  27.5  987 129  3.1 2 12.2  52  427  121 352 -505  1
3844500 2372500  7 17 18  26.5  987 102  3.9 3 11.9  52  290  101 355 -493  1
3844500 2372500  7 17 19  25.7  986 103  3.1 3 11.7  54  124   86 353 -480  1
3844500 2372500  7 17 20  25.0  986 117  2.4 4 11.8  57   24   39 352 -464  1
3844500 2372500  7 17 21  23.5  986  90  1.8 3 12.2  62    0    3 348 -448  1
3844500 2372500  7 17 22  22.6  986 118  2.3 1 12.5  69    0    0 341 -435  1
3844500 2372500  7 17 23  22.0  986 108  2.2 1 12.1  70    0    0 335 -427  1
3844500 2372500  7 17 24  21.3  986 138  1.9 2 11.4  68    0    0 333 -421  1
3844500 2372500  7 18  1  21.3  986 133  1.2 0 10.8  66    0    0 330 -417  1
3844500 2372500  7 18  2  20.2  986 142  1.6 0 10.2  64    0    0 325 -412  1
3844500 2372500  7 18  3  20.3  986  80  1.7 0  9.7  63    0    0 323 -406  1
3844500 2372500  7 18  4  19.0  986 138  1.7 1  9.3  63    0    0 321 -400  1
3844500 2372500  7 18  5  17.4  986 297  0.9 2  9.5  70    0    0 319 -395  1
3844500 2372500  7 18  6  17.2  985 317  1.0 2  9.5  75   17   39 318 -392  1
3844500 2372500  7 18  7  17.9  986 306  1.8 2  9.5  73  101   95 318 -396  1
3844500 2372500  7 18  8  20.0  986 246  1.0 1 10.0  71  234  130 319 -411  1
3844500 2372500  7 18  9  22.6  986 325  1.0 2 10.9  67  367  158 329 -432  1
3844500 2372500  7 18 10  24.7  986 326  1.0 4 11.7  62  497  173 350 -455  1
3844500 2372500  7 18 11  26.8  985 218  1.2 4 12.6  59  625  166 367 -478  1
3844500 2372500  7 18 12  28.6  986 258  2.0 4 12.3  51  696  167 377 -499  1
3844500 2372500  7 18 13  29.5  985 222  3.5 4 11.1  43  719  167 382 -515  1
3844500 2372500  7 18 14  29.8  985 222  3.4 5 10.6  40  686  171 387 -518  1
3844500 2372500  7 18 15  30.4  984 265  2.7 3 10.7  39  598  178 387 -518  1
3844500 2372500  7 18 16  30.9  984 258  3.4 2 10.7  38  510  159 381 -523  1
3844500 2372500  7 18 17  30.5  983 159  2.9 5 10.9  38  272  201 386 -518  1
3844500 2372500  7 18 18  30.1  983 209  2.3 6 11.6  41   65  168 398 -506  1
3844500 2372500  7 18 19  27.6  983  88  5.0 7 11.9  46   13   92 398 -492  1
3844500 2372500  7 18 20  26.1  983 205  4.9 6 12.3  54   17   37 391 -475  1
3844500 2372500  7 18 21  25.0  983 203  5.1 5 12.4  59    0    5 380 -457  1
3844500 2372500  7 18 22  24.0  982 193  5.1 2 12.3  62    0    0 365 -445  1
3844500 2372500  7 18 23  23.8  983 219  4.7 2 11.9  62    0    0 355 -439  1
3844500 2372500  7 18 24  23.2  983 208  3.1 5 11.5  61    0    0 361 -434  1
3844500 2372500  7 19  1  22.9  983   9  3.5 6 11.8  65    0    0 370 -427  1
3844500 2372500  7 19  2  23.0  984 246  2.9 7 12.1  67    0    0 374 -420  1
3844500 2372500  7 19  3  22.0  984 287  1.6 6 11.8  67    0    0 370 -417  1
3844500 2372500  7 19  4  20.9  984 299  1.5 5 11.7  70    0    0 360 -418  1
3844500 2372500  7 19  5  20.3  984 188  2.1 6 11.7  74    0    0 355 -421  1
3844500 2372500  7 19  6  20.7  985 165  3.4 6 11.6  74    3   33 356 -422  1
3844500 2372500  7 19  7  21.1  985 171  1.3 6 11.8  74    7   85 354 -424  1
3844500 2372500  7 19  8  21.7  985 278  1.2 5 12.1  74   34  170 354 -434  1
3844500 2372500  7 19  9  23.7  985 239  1.3 6 12.6  71   56  247 360 -453  1
3844500 2372500  7 19 10  26.1  985 255  2.4 6 12.9  63  139  324 373 -474  1
3844500 2372500  7 19 11  27.7  986 239  5.3 5 11.6  51  300  337 380 -491  1
3844500 2372500  7 19 12  28.0  985 237  3.5 6 10.8  44  218  388 384 -505  1
3844500 2372500  7 19 13  27.3  985 211  3.3 6 11.3  47  109  376 387 -516  1
3844500 2372500  7 19 14  28.9  985 216  4.3 4 10.7  44  274  372 386 -525  1
3844500 2372500  7 19 15  29.4  984 266  5.0 4  9.7  37  330  324 384 -531  1
3844500 2372500  7 19 16  29.9  984 213  4.0 4 10.0  37  424  219 387 -534  1
3844500 2372500  7 19 17  30.3  983 211  3.9 4 11.0  40  258  215 389 -530  1
3844500 2372500  7 19 18  29.3  983 298  3.8 3 11.5  42  217  139 388 -517  1
3844500 2372500  7 19 19  27.8  983 268  3.2 3 11.8  47  107   95 384 -503  1
3844500 2372500  7 19 20  27.3  983 258  3.9 4 12.1  50   26   40 386 -488  1
3844500 2372500  7 19 21  25.4  984 234  3.0 3 12.4  56    0    4 384 -472  1
3844500 2372500  7 19 22  24.6  984 179  3.2 4 12.7  62    0    0 382 -459  1
3844500 2372500  7 19 23  23.8  984 240  3.8 4 12.4  64    0    0 381 -449  1
3844500 2372500  7 19 24  23.1  985 203  3.2 6 12.1  65    0    0 383 -443  1
3844500 2372500  7 20  1  21.6  985 192  3.7 6 12.2  70    0    0 385 -439  1
3844500 2372500  7 20  2  21.7  985 204  7.3 8 12.1  72    0    0 387 -435  1
3844500 2372500  7 20  3  18.8  986 252  3.5 8 12.1  79    0    0 388 -429  1
3844500 2372500  7 20  4  18.9  986 225  5.7 8 12.5  89    0    0 385 -424  1
3844500 2372500  7 20  5  19.0  985 184  2.9 7 12.4  88    0    0 384 -421  1
3844500 2372500  7 20  6  19.1  985 228  2.4 7 12.2  85    0   14 382 -420  1
3844500 2372500  7 20  7  19.1  985 203  1.7 6 12.3  86    6   84 378 -423  1
3844500 2372500  7 20  8  20.4  985 223  2.5 4 12.6  85  107  176 370 -427  1
3844500 2372500  7 20  9  21.3  985 223  1.9 3 13.0  82  256  217 363 -431  1
3844500 2372500  7 20 10  22.5  986 231  1.8 4 13.5  79  395  236 367 -439  1
3844500 2372500  7 20 11  25.7  986 225  5.5 6 13.6  70  239  350 389 -457  1
3844500 2372500  7 20 12  24.7  985 202  4.8 6 13.1  63   51  351 402 -472  1
3844500 2372500  7 20 13  25.9  986 240  4.5 5 12.9  62  135  383 398 -482  1
3844500 2372500  7 20 14  26.9  986 271  4.9 4 13.2  59  354  353 394 -495  1
3844500 2372500  7 20 15  26.9  985 276  6.4 4 12.4  54  385  302 391 -503  1
3844500 2372500  7 20 16  27.5  985 239  5.8 4 11.6  50  380  239 389 -504  1
3844500 2372500  7 20 17  27.3  985 234  5.1 3 11.3  48  359  161 385 -501  1
3844500 2372500  7 20 18  27.6  985 231  5.9 2 10.9  46  258  120 378 -493  1
3844500 2372500  7 20 19  26.3  985 253  5.3 2 10.4  45  108   93 372 -481  1
3844500 2372500  7 20 20  25.3  984 189  4.3 3 10.3  48   29   38 370 -468  1
3844500 2372500  7 20 21  24.5  984 241  3.7 3 10.7  53    0    5 370 -456  1
3844500 2372500  7 20 22  23.0  985 205  2.2 2 11.0  58    0    0 363 -450  1
3844500 2372500  7 20 23  22.1  985 187  2.0 2 11.1  63    0    0 354 -444  1
3844500 2372500  7 20 24  21.9  985 210  2.7 5 11.0  65    0    0 362 -439  1
3844500 2372500  7 21  1  21.9  985 214  2.8 6 11.0  65    0    0 377 -434  1
3844500 2372500  7 21  2  22.1  985 192  2.2 7 11.1  65    0    0 384 -431  1
3844500 2372500  7 21  3  21.9  985 204  2.2 7 11.2  66    0    0 389 -429  1
3844500 2372500  7 21  4  21.7  985 217  2.3 7 11.3  67    0    0 390 -428  1
3844500 2372500  7 21  5  21.7  985 207  2.2 7 11.8  70    0    0 390 -426  1
3844500 2372500  7 21  6  21.4  985 205  2.4 7 12.0  72    0   13 391 -424  1
3844500 2372500  7 21  7  22.1  985 199  4.7 5 11.8  70    0   60 384 -424  1
3844500 2372500  7 21  8  21.7  985 195  4.1 7 11.6  68    0   82 386 -426  1
3844500 2372500  7 21  9  22.0  985 216  5.1 8 11.8  70    0   95 397 -427  1
3844500 2372500  7 21 10  23.5  986 213  5.9 2 11.9  67  185  316 384 -431  1
3844500 2372500  7 21 11  25.0  986 216  6.2 1 11.9  61  390  302 368 -436  1
3844500 2372500  7 21 12  24.2  985 231  6.9 5 11.5  58  179  391 380 -445  1
3844500 2372500  7 21 13  25.5  986 220  8.0 3 11.1  55  509  297 386 -460  1
3844500 2372500  7 21 14  26.5  985 234  6.3 3 10.8  50  521  277 382 -466  1
3844500 2372500  7 21 15  26.6  985 246  6.9 6 10.1  45  136  348 389 -470  1
3844500 2372500  7 21 16  25.3  985 253  6.9 5 10.4  48   75  278 392 -478  1
3844500 2372500  7 21 17  24.1  985 247  7.0 5 10.3  52   66  228 382 -479  1
3844500 2372500  7 21 18  24.3  986 225  6.1 5  9.8  50   33  162 377 -474  1
3844500 2372500  7 21 19  23.9  985 243  5.7 4  9.7  50  102   93 372 -464  1
3844500 2372500  7 21 20  23.1  986 254  3.6 5  9.7  52   30   38 369 -454  1
3844500 2372500  7 21 21  21.7  986 279  2.4 6  9.9  56    0    4 370 -444  1
3844500 2372500  7 21 22  20.9  986 243  3.3 5  9.8  60    0    0 366 -439  1
3844500 2372500  7 21 23  20.7  987 341  3.0 5  9.9  63    0    0 360 -434  1
3844500 2372500  7 21 24  19.9  987 269  1.7 7 10.4  68    0    0 366 -429  1
3844500 2372500  7 22  1  19.3  987 277  1.5 6  9.6  66    0    0 368 -423  1
3844500 2372500  7 22  2  19.0  987 285  2.1 6  8.5  60    0    0 360 -419  1
3844500 2372500  7 22  3  18.7  987 265  2.1 7  8.4  60    0    0 365 -416  1
