     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4132500 3026500  1 12 11   1.0 1026 200  3.2 6  2.9  73   12   90 252 -313  2
4132500 3026500  1 12 12   1.6 1026 193  3.5 7  2.9  71   25  129 258 -314  2
4132500 3026500  1 12 13   2.1 1026 200  3.5 7  3.0  69   26  137 261 -315  2
4132500 3026500  1 12 14   2.3 1025 199  3.0 7  3.0  68   31  130 258 -315  2
4132500 3026500  1 12 15   2.4 1024 199  3.4 5  3.1  69   20   92 249 -316  2
4132500 3026500  1 12 16   2.1 1024 192  3.0 5  3.1  70    1   30 241 -315  2
4132500 3026500  1 12 17   1.2 1023 192  3.8 7  3.1  74    0    0 247 -313  2
4132500 3026500  1 12 18   1.4 1023 201  3.1 8  3.3  79    0    0 255 -312  2
4132500 3026500  1 12 19   1.1 1023 201  3.0 7  3.3  81    0    0 255 -311  2
4132500 3026500  1 12 20   1.1 1023 192  3.5 7  3.3  82    0    0 250 -311  2
4132500 3026500  1 12 21   0.9 1022 203  3.1 7  3.3  82    0    0 250 -311  2
4132500 3026500  1 12 22   0.8 1022 203  2.5 7  3.3  83    0    0 248 -310  2
4132500 3026500  1 12 23   0.7 1022 203  2.9 7  3.3  82    0    0 248 -310  2
4132500 3026500  1 12 24   0.4 1021 201  1.7 5  3.2  82    0    0 241 -309  2
4132500 3026500  1 13  1   0.2 1021 194  2.5 3  3.2  83    0    0 230 -308  2
4132500 3026500  1 13  2  -0.4 1021 195  1.8 1  3.1  84    0    0 217 -307  2
4132500 3026500  1 13  3  -0.2 1020 194  2.5 2  3.1  84    0    0 213 -307  2
4132500 3026500  1 13  4  -0.7 1020 194  1.9 3  3.1  84    0    0 216 -307  2
4132500 3026500  1 13  5  -1.2 1020 194  2.2 3  3.0  86    0    0 216 -306  2
4132500 3026500  1 13  6  -1.6 1019 194  1.3 3  3.0  88    0    0 214 -305  2
4132500 3026500  1 13  7  -1.4 1019 177  1.3 2  2.9  86    0    0 209 -305  2
4132500 3026500  1 13  8  -1.4 1019 181  1.4 4  2.9  85    0    0 212 -304  2
4132500 3026500  1 13  9  -1.9 1018 183  1.3 4  2.8  85    0    2 218 -303  2
4132500 3026500  1 13 10  -1.6 1018 181  1.4 5  2.9  86   15   27 220 -303  2
4132500 3026500  1 13 11  -1.3 1018 208  1.6 7  2.9  87    0   46 229 -305  2
4132500 3026500  1 13 12  -1.5 1018 217  1.6 8  3.0  88    0   30 239 -307  2
4132500 3026500  1 13 13  -1.2 1018 197  2.1 8  3.0  88    0   41 241 -309  2
4132500 3026500  1 13 14  -1.2 1017 203  1.0 7  3.0  87    0   43 238 -311  2
4132500 3026500  1 13 15  -1.0 1017 184  1.1 7  3.0  88    0   27 237 -310  2
4132500 3026500  1 13 16  -0.9 1017 173  1.0 8  3.1  87    0   13 241 -309  2
4132500 3026500  1 13 17  -0.8 1017 188  1.5 8  3.0  86    0    0 245 -306  2
4132500 3026500  1 13 18  -0.5 1017 190  1.3 8  3.0  84    0    0 247 -303  2
4132500 3026500  1 13 19  -0.6 1017 176  1.5 8  3.0  82    0    0 248 -301  2
4132500 3026500  1 13 20  -0.5 1017 174  1.1 8  2.9  81    0    0 248 -299  2
4132500 3026500  1 13 21  -0.6 1017 162  1.8 8  2.9  80    0    0 250 -298  2
4132500 3026500  1 13 22  -0.5 1017 169  1.3 8  2.9  79    0    0 251 -297  2
4132500 3026500  1 13 23  -0.4 1017 170  1.3 8  2.8  77    0    0 252 -297  2
4132500 3026500  1 13 24  -0.3 1017 167  1.4 8  2.8  77    0    0 254 -296  2
4132500 3026500  1 14  1  -0.4 1017 184  1.6 8  2.8  77    0    0 255 -295  2
4132500 3026500  1 14  2  -0.8 1017 177  1.7 8  2.8  78    0    0 256 -295  2
4132500 3026500  1 14  3  -0.8 1017 168  2.4 8  2.8  78    0    0 256 -294  2
4132500 3026500  1 14  4  -0.7 1017 166  1.9 7  2.8  77    0    0 253 -293  2
4132500 3026500  1 14  5  -0.8 1017 173  1.4 7  2.7  77    0    0 250 -292  2
4132500 3026500  1 14  6  -0.9 1017 157  1.6 8  2.7  76    0    0 253 -292  2
4132500 3026500  1 14  7  -0.8 1017 153  2.4 7  2.7  76    0    0 252 -291  2
4132500 3026500  1 14  8  -0.9 1018 157  1.8 8  2.7  77    0    0 250 -290  2
4132500 3026500  1 14  9  -0.9 1018 147  2.3 8  2.7  77    0    1 251 -289  2
4132500 3026500  1 14 10  -0.9 1019 138  2.3 8  2.7  78    0   25 250 -289  2
4132500 3026500  1 14 11  -0.8 1020 138  2.9 8  2.8  78    0   40 249 -293  2
4132500 3026500  1 14 12  -0.7 1020 102  2.3 8  2.8  79    0   41 249 -298  2
4132500 3026500  1 14 13  -0.4 1020 101  2.1 8  2.8  78    0   42 248 -303  2
4132500 3026500  1 14 14  -0.3 1020 104  1.5 8  2.9  78    0   33 247 -307  2
4132500 3026500  1 14 15  -0.2 1020 149  1.4 8  2.9  78    0   21 247 -307  2
4132500 3026500  1 14 16  -0.3 1021 142  1.3 8  2.9  78    0    7 247 -304  2
4132500 3026500  1 14 17  -0.2 1021 136  1.1 8  2.9  79    0    0 247 -300  2
4132500 3026500  1 14 18  -0.6 1021 120  0.5 8  2.9  80    0    0 247 -296  2
4132500 3026500  1 14 19  -0.4 1022 358  0.0 8  3.0  82    0    0 246 -294  2
4132500 3026500  1 14 20  -0.5 1023 309  0.4 8  3.0  82    0    0 246 -293  2
4132500 3026500  1 14 21  -0.6 1023 296  0.3 8  3.0  82    0    0 246 -291  2
4132500 3026500  1 14 22  -0.6 1024 303  0.5 8  3.0  84    0    0 246 -289  2
4132500 3026500  1 14 23  -0.8 1024 299  0.0 8  3.0  85    0    0 245 -287  2
4132500 3026500  1 14 24  -0.6 1025 272  0.7 8  3.0  85    0    0 244 -285  2
4132500 3026500  1 15  1  -0.7 1025  46  1.1 8  3.1  86    0    0 243 -284  2
4132500 3026500  1 15  2  -0.4 1025 270  1.1 8  3.1  87    0    0 242 -284  2
4132500 3026500  1 15  3  -0.1 1026 321  1.7 8  3.2  86    0    0 242 -289  2
4132500 3026500  1 15  4   0.5 1026 321  1.2 8  3.1  83    0    0 243 -297  2
4132500 3026500  1 15  5   0.5 1026 326  1.6 8  3.2  82    0    0 244 -303  2
4132500 3026500  1 15  6   0.5 1026 277  1.5 8  3.2  82    0    0 245 -308  2
4132500 3026500  1 15  7   1.0 1026 347  1.8 7  3.2  80    0    0 246 -310  2
4132500 3026500  1 15  8   0.9 1027 293  2.2 7  3.1  77    0    0 246 -311  2
4132500 3026500  1 15  9   1.2 1027 309  2.6 8  3.0  75    0    3 251 -313  2
4132500 3026500  1 15 10   0.9 1027 325  4.9 7  3.1  77    0   26 254 -313  2
4132500 3026500  1 15 11   1.1 1028 343  5.1 7  3.2  79    0   40 252 -314  2
4132500 3026500  1 15 12   1.2 1028 340  5.2 7  3.1  76    0   36 253 -315  2
4132500 3026500  1 15 13   1.6 1028 337  3.2 6  3.0  72    0   65 252 -315  2
4132500 3026500  1 15 14   1.8 1028 330  3.4 5  2.9  70   39   89 246 -316  2
4132500 3026500  1 15 15   2.0 1029 314  2.8 3  3.0  70   40   65 237 -316  2
4132500 3026500  1 15 16   1.4 1029 313  3.0 5  3.2  75    3   28 237 -316  2
4132500 3026500  1 15 17   1.4 1029 281  3.5 6  3.3  80    0    0 247 -315  2
4132500 3026500  1 15 18   1.5 1029 307  4.6 7  3.4  82    0    0 255 -312  2
4132500 3026500  1 15 19   0.8 1030 291  3.1 5  3.3  82    0    0 252 -311  2
4132500 3026500  1 15 20   0.8 1029 292  2.8 3  3.2  82    0    0 241 -310  2
4132500 3026500  1 15 21   0.3 1029 244  1.5 3  3.2  83    0    0 238 -309  2
4132500 3026500  1 15 22  -0.3 1029 238  1.3 5  3.2  86    0    0 245 -309  2
4132500 3026500  1 15 23   0.2 1028 241  1.7 6  3.3  89    0    0 258 -310  2
4132500 3026500  1 15 24   0.7 1028 241  2.1 7  3.4  88    0    0 269 -312  2
4132500 3026500  1 16  1   0.7 1028 281  3.6 8  3.5  89    0    0 278 -313  2
4132500 3026500  1 16  2   2.4 1027 281  3.4 8  3.7  88    0    0 287 -314  2
4132500 3026500  1 16  3   2.2 1027 275  3.4 8  3.8  87    0    0 292 -316  2
4132500 3026500  1 16  4   2.7 1026 266  3.2 8  3.9  88    0    0 296 -317  2
4132500 3026500  1 16  5   3.3 1026 274  3.0 8  4.1  87    0    0 300 -318  2
4132500 3026500  1 16  6   3.0 1026 253  3.3 6  4.1  88    0    0 297 -320  2
4132500 3026500  1 16  7   3.1 1025 257  3.4 7  4.2  90    0    0 295 -320  2
4132500 3026500  1 16  8   3.4 1025 267  3.5 7  4.3  90    0    0 302 -320  2
4132500 3026500  1 16  9   3.1 1025 267  3.1 8  4.3  92    0    2 308 -319  2
4132500 3026500  1 16 10   3.5 1026 279  2.0 7  4.4  93    0   25 311 -319  2
4132500 3026500  1 16 11   3.7 1026 268  2.4 7  4.5  93    0   39 310 -321  2
4132500 3026500  1 16 12   4.1 1025 274  3.5 6  4.6  92    0   68 308 -323  2
4132500 3026500  1 16 13   3.9 1025 285  3.3 4  4.7  93    0   81 297 -326  2
4132500 3026500  1 16 14   4.9 1024 283  4.4 7  4.7  92    0   41 304 -329  2
4132500 3026500  1 16 15   5.0 1024 283  4.1 8  4.8  91    0   13 325 -329  2
4132500 3026500  1 16 16   5.2 1023 271  5.3 8  4.8  90    0    7 330 -327  2
4132500 3026500  1 16 17   5.4 1022 275  3.6 8  4.9  89    0    0 331 -327  2
4132500 3026500  1 16 18   5.4 1021 283  6.3 7  4.9  89    0    0 327 -329  2
4132500 3026500  1 16 19   5.6 1020 277  7.1 8  4.9  88    0    0 329 -332  2
4132500 3026500  1 16 20   5.4 1019 287  7.6 8  4.9  88    0    0 335 -335  2
4132500 3026500  1 16 21   5.2 1019 280  7.8 8  4.9  88    0    0 336 -336  2
4132500 3026500  1 16 22   4.9 1018 290  7.4 8  4.9  90    0    0 335 -336  2
4132500 3026500  1 16 23   5.2 1017 293  7.3 8  4.9  91    0    0 336 -337  2
4132500 3026500  1 16 24   5.4 1016 294  7.5 8  5.1  92    0    0 338 -338  2
4132500 3026500  1 17  1   5.7 1015 299  7.6 8  5.1  91    0    0 340 -340  2
4132500 3026500  1 17  2   5.7 1014 297  5.6 8  5.1  90    0    0 341 -341  2
4132500 3026500  1 17  3   6.4 1014 287  6.1 8  5.1  88    0    0 343 -342  2
4132500 3026500  1 17  4   6.0 1013 295  7.1 7  5.1  87    0    0 339 -342  2
4132500 3026500  1 17  5   6.1 1012 287  8.6 7  5.1  88    0    0 332 -342  2
4132500 3026500  1 17  6   6.1 1011 293  7.8 8  5.2  88    0    0 339 -342  2
4132500 3026500  1 17  7   6.2 1011 296  7.9 8  5.2  88    0    0 344 -342  2
4132500 3026500  1 17  8   6.2 1011 303  6.4 8  5.2  87    0    0 344 -343  2
4132500 3026500  1 17  9   6.4 1010 312  9.6 8  5.2  87    0    7 343 -343  2
4132500 3026500  1 17 10   6.2 1010 304  6.9 8  5.2  87   15   29 343 -343  2
4132500 3026500  1 17 11   6.3 1010 304  9.8 6  5.1  87   35   48 328 -343  2
4132500 3026500  1 17 12   6.0 1009 304  5.4 6  5.1  87   20   73 312 -343  2
4132500 3026500  1 17 13   6.0 1009 304  9.5 7  5.1  87   20   81 318 -343  2
4132500 3026500  1 17 14   5.8 1008 301  7.3 7  5.1  87   20   70 325 -344  2
4132500 3026500  1 17 15   6.0 1008 306  9.3 7  5.1  87    0   33 326 -344  2
4132500 3026500  1 17 16   6.0 1007 312  8.8 5  5.1  87    0   16 311 -343  2
4132500 3026500  1 17 17   5.7 1007 300  8.0 5  5.0  86    0    0 297 -343  2
4132500 3026500  1 17 18   5.8 1007 310  8.4 3  4.9  85    0    0 282 -342  2
4132500 3026500  1 17 19   5.8 1007 307  7.2 2  4.9  84    0    0 261 -341  2
4132500 3026500  1 17 20   5.7 1007 312  8.2 0  4.8  84    0    0 241 -341  2
4132500 3026500  1 17 21   5.5 1008 311  7.9 1  4.8  85    0    0 237 -340  2
4132500 3026500  1 17 22   5.4 1008 303  7.0 1  4.8  85    0    0 245 -339  2
4132500 3026500  1 17 23   5.1 1008 303  7.2 1  4.8  86    0    0 243 -338  2
4132500 3026500  1 17 24   5.0 1007 302  7.8 1  4.8  87    0    0 243 -337  2
4132500 3026500  1 18  1   4.7 1007 303  7.3 1  4.7  88    0    0 241 -336  2
4132500 3026500  1 18  2   4.8 1007 303  6.9 3  4.7  88    0    0 253 -336  2
4132500 3026500  1 18  3   5.2 1006 311  7.4 5  4.8  88    0    0 279 -335  2
4132500 3026500  1 18  4   5.3 1005 312  7.6 7  4.8  87    0    0 304 -335  2
4132500 3026500  1 18  5   5.1 1004 311  6.1 8  4.8  87    0    0 323 -334  2
4132500 3026500  1 18  6   4.7 1003 310  6.0 8  4.8  88    0    0 329 -333  2
4132500 3026500  1 18  7   3.1 1002 347  7.0 8  4.5  89    0    0 326 -332  2
4132500 3026500  1 18  8   4.0 1003 322  6.8 8  4.3  87    0    0 322 -329  2
4132500 3026500  1 18  9   4.3 1003 338  4.9 7  4.4  85    0    5 317 -327  2
4132500 3026500  1 18 10   4.4 1004 330  5.0 4  4.2  80   18   46 293 -324  2
4132500 3026500  1 18 11   4.9 1005 348  7.5 2  3.6  68  105   59 260 -324  2
4132500 3026500  1 18 12   5.2 1006 339  7.0 1  3.4  62  182   51 240 -325  2
4132500 3026500  1 18 13   5.2 1007 340  6.9 0  3.3  60  205   50 227 -325  2
4132500 3026500  1 18 14   5.1 1008 332  7.7 0  3.2  58  136   72 220 -325  2
4132500 3026500  1 18 15   4.8 1008 337  7.8 1  3.3  61   43   78 226 -324  2
4132500 3026500  1 18 16   4.4 1009 339  7.8 0  3.3  62    1   34 226 -323  2
4132500 3026500  1 18 17   4.0 1009 329  5.8 0  3.2  62    0    1 218 -320  2
4132500 3026500  1 18 18   3.7 1010 338  7.1 1  3.2  64    0    0 222 -317  2
4132500 3026500  1 18 19   3.6 1011 339  4.5 0  3.2  64    0    0 221 -315  2
4132500 3026500  1 18 20   3.4 1012 338  3.9 0  3.1  64    0    0 214 -314  2
4132500 3026500  1 18 21   3.3 1013 338  3.5 0  3.2  66    0    0 214 -313  2
4132500 3026500  1 18 22   3.2 1013 338  3.3 0  3.2  67    0    0 214 -313  2
4132500 3026500  1 18 23   3.0 1014 339  3.2 0  3.2  67    0    0 215 -313  2
4132500 3026500  1 18 24   2.9 1015 339  3.1 0  3.2  68    0    0 213 -312  2
4132500 3026500  1 19  1   3.0 1015 339  3.0 0  3.2  69    0    0 213 -312  2
4132500 3026500  1 19  2   2.7 1015 339  2.9 0  3.3  70    0    0 213 -312  2
4132500 3026500  1 19  3   2.3 1016 339  2.9 0  3.3  72    0    0 212 -311  2
4132500 3026500  1 19  4   2.4 1016 339  3.4 0  3.2  72    0    0 212 -311  2
4132500 3026500  1 19  5   2.3 1017 338  2.7 1  3.2  72    0    0 216 -310  2
4132500 3026500  1 19  6   2.0 1017 338  2.5 2  3.2  73    0    0 224 -309  2
4132500 3026500  1 19  7   1.9 1017 337  2.0 2  3.2  74    0    0 229 -308  2
4132500 3026500  1 19  8   2.1 1018 338  1.9 2  3.2  73    0    0 229 -307  2
4132500 3026500  1 19  9   2.0 1018 338  3.6 1  3.2  72    0    9 224 -306  2
4132500 3026500  1 19 10   2.0 1018 340  2.6 1  3.1  71   39   42 219 -306  2
4132500 3026500  1 19 11   2.5 1019 347  5.0 1  3.1  69  131   46 221 -308  2
4132500 3026500  1 19 12   2.8 1020 344  3.6 1  3.0  66  206   42 222 -310  2
4132500 3026500  1 19 13   2.9 1020 349  5.4 1  2.9  62  223   45 223 -312  2
4132500 3026500  1 19 14   3.0 1021 343  5.8 1  2.8  60  157   60 224 -313  2
4132500 3026500  1 19 15   3.2 1021 341  5.2 2  2.8  60   45   77 229 -314  2
4132500 3026500  1 19 16   3.4 1021 332  6.6 3  2.9  61    0   30 239 -312  2
4132500 3026500  1 19 17   2.6 1022 325  6.5 4  3.0  65    0    0 247 -310  2
4132500 3026500  1 19 18   2.4 1022 324  6.9 3  3.2  71    0    0 246 -308  2
4132500 3026500  1 19 19   2.2 1023 307  3.7 2  3.2  73    0    0 237 -307  2
4132500 3026500  1 19 20   1.8 1023 295  5.3 1  3.2  74    0    0 226 -306  2
4132500 3026500  1 19 21   1.7 1023 290  2.8 1  3.2  76    0    0 220 -306  2
4132500 3026500  1 19 22   1.1 1023 279  4.2 0  3.2  77    0    0 215 -307  2
4132500 3026500  1 19 23   0.6 1023 273  4.1 0  3.1  79    0    0 209 -309  2
4132500 3026500  1 19 24   0.9 1023 254  1.4 0  3.1  79    0    0 209 -310  2
4132500 3026500  1 20  1   1.1 1022 246  1.9 4  3.2  78    0    0 227 -312  2
4132500 3026500  1 20  2   1.4 1021 241  1.6 7  3.3  80    0    0 263 -314  2
4132500 3026500  1 20  3   2.6 1020 261  3.1 8  3.7  84    0    0 290 -315  2
4132500 3026500  1 20  4   3.5 1019 283  4.3 8  4.1  86    0    0 299 -317  2
4132500 3026500  1 20  5   4.0 1018 293  4.5 8  4.3  87    0    0 304 -320  2
4132500 3026500  1 20  6   4.2 1018 290  7.3 8  4.5  88    0    0 309 -323  2
4132500 3026500  1 20  7   4.3 1017 303  5.3 8  4.4  87    0    0 316 -325  2
4132500 3026500  1 20  8   4.3 1016 292  4.5 8  4.4  86    0    0 321 -328  2
4132500 3026500  1 20  9   4.2 1016 290  6.4 8  4.4  86    0    5 325 -330  2
4132500 3026500  1 20 10   4.2 1015 282  6.1 7  4.4  86    0   25 322 -332  2
4132500 3026500  1 20 11   4.2 1014 283  4.1 8  4.5  87    0   53 323 -333  2
4132500 3026500  1 20 12   4.4 1014 291  7.5 8  4.6  89    0   40 331 -335  2
4132500 3026500  1 20 13   4.6 1013 285  7.2 7  4.6  89    0   33 326 -337  2
4132500 3026500  1 20 14   4.7 1012 283  6.5 4  4.7  88   17  107 299 -339  2
4132500 3026500  1 20 15   4.8 1010 293  8.5 7  4.6  87    0   58 298 -338  2
4132500 3026500  1 20 16   4.7 1010 282  8.2 8  4.6  87    0   29 327 -337  2
4132500 3026500  1 20 17   4.8 1009 294 10.2 7  4.6  87    0    0 326 -336  2
4132500 3026500  1 20 18   4.5 1008 292  7.4 6  4.6  86    0    0 308 -335  2
4132500 3026500  1 20 19   4.7 1008 292  7.1 6  4.5  86    0    0 299 -334  2
4132500 3026500  1 20 20   4.6 1008 299  6.6 6  4.5  84    0    0 298 -333  2
4132500 3026500  1 20 21   4.1 1007 291  7.0 6  4.4  84    0    0 297 -331  2
4132500 3026500  1 20 22   4.4 1007 291  7.0 6  4.4  85    0    0 296 -331  2
4132500 3026500  1 20 23   4.3 1006 301  7.9 7  4.4  85    0    0 302 -331  2
4132500 3026500  1 20 24   4.5 1005 298  7.4 7  4.4  84    0    0 305 -330  2
4132500 3026500  1 21  1   4.5 1005 304  6.3 7  4.3  82    0    0 303 -328  2
4132500 3026500  1 21  2   4.3 1004 308  6.2 7  4.2  80    0    0 300 -325  2
4132500 3026500  1 21  3   3.7 1004 313  9.6 8  4.1  81    0    0 304 -321  2
4132500 3026500  1 21  4   2.9 1005  37  1.7 7  4.0  82    0    0 299 -318  2
4132500 3026500  1 21  5   0.9 1005  62  0.1 7  3.7  85    0    0 286 -316  2
4132500 3026500  1 21  6   0.8 1005  28  3.2 6  3.6  89    0    0 274 -313  2
4132500 3026500  1 21  7   0.6 1006 343  4.4 6  3.6  89    0    0 265 -309  2
4132500 3026500  1 21  8   0.8 1007 351  5.0 6  3.5  86    0    0 260 -307  2
4132500 3026500  1 21  9   0.4 1009 344  7.6 5  3.2  81    1   10 252 -305  2
4132500 3026500  1 21 10   0.6 1010 344  5.5 3  2.9  73   38   46 235 -302  2
4132500 3026500  1 21 11   0.5 1011 348  6.2 2  2.6  65  106   63 217 -301  2
4132500 3026500  1 21 12   0.7 1012 352  9.7 1  2.4  60  193   49 204 -301  2
4132500 3026500  1 21 13   0.6 1014 354  9.6 1  2.3  58  217   48 197 -302  2
4132500 3026500  1 21 14   0.6 1014 349  8.3 1  2.2  56  177   58 193 -303  2
4132500 3026500  1 21 15   0.3 1015   1  7.5 0  2.1  54   85   71 186 -303  2
4132500 3026500  1 21 16  -0.9 1016  26  6.1 1  2.2  58   21   45 186 -300  2
4132500 3026500  1 21 17  -1.6 1016 359  3.6 2  2.1  60    0    6 193 -295  2
4132500 3026500  1 21 18  -1.4 1017 344  6.3 2  1.8  52    0    0 195 -292  2
4132500 3026500  1 21 19  -2.2 1018 342  6.3 2  1.6  49    0    0 193 -290  2
4132500 3026500  1 21 20  -2.7 1018 340  5.0 3  1.6  52    0    0 198 -289  2
4132500 3026500  1 21 21  -2.5 1018 339  2.1 5  1.7  56    0    0 213 -289  2
4132500 3026500  1 21 22  -2.4 1018 349  2.6 6  1.8  58    0    0 227 -289  2
4132500 3026500  1 21 23  -2.6 1018 343  1.3 7  1.9  61    0    0 236 -290  2
4132500 3026500  1 21 24  -3.0 1017 202  1.3 7  1.9  63    0    0 241 -290  2
4132500 3026500  1 22  1  -2.6 1017 209  1.4 7  1.9  63    0    0 244 -291  2
4132500 3026500  1 22  2  -2.7 1016 195  1.3 6  1.9  62    0    0 242 -292  2
4132500 3026500  1 22  3  -3.3 1015 210  2.1 6  1.9  63    0    0 236 -291  2
4132500 3026500  1 22  4  -3.2 1014 188  2.4 7  2.0  66    0    0 241 -291  2
4132500 3026500  1 22  5  -3.0 1012 180  1.8 8  2.1  71    0    0 256 -292  2
4132500 3026500  1 22  6  -2.7 1011 175  2.5 8  2.3  74    0    0 268 -292  2
4132500 3026500  1 22  7  -2.7 1009 163  3.1 7  2.4  76    0    0 264 -293  2
4132500 3026500  1 22  8  -3.3 1008 145  3.3 8  2.5  82    0    0 266 -294  2
4132500 3026500  1 22  9  -3.3 1007 136  3.6 8  2.6  88    0    2 275 -294  2
4132500 3026500  1 22 10  -3.2 1006 140  4.0 8  2.6  88    0   26 275 -295  2
4132500 3026500  1 22 11  -2.7 1005 136  3.4 8  2.7  88    0   55 275 -298  2
4132500 3026500  1 22 12  -2.3 1005 134  3.1 8  2.8  87    0   47 275 -300  2
4132500 3026500  1 22 13  -1.7 1004 125  1.6 8  2.8  85    0   41 276 -303  2
4132500 3026500  1 22 14  -1.5 1004 102  2.9 8  2.8  83    0   27 277 -304  2
4132500 3026500  1 22 15  -1.3 1004 104  2.8 8  2.8  82    0   17 278 -305  2
4132500 3026500  1 22 16  -1.3 1005 100  3.3 7  2.7  79    0   12 269 -304  2
4132500 3026500  1 22 17  -1.9 1005  81  2.7 8  2.6  77    0    1 269 -302  2
4132500 3026500  1 22 18  -2.3 1006  93  3.3 8  2.5  78    0    0 274 -298  2
4132500 3026500  1 22 19  -2.2 1006  94  2.5 6  2.5  77    0    0 256 -295  2
4132500 3026500  1 22 20  -3.4 1007 102  1.8 2  2.3  76    0    0 207 -292  2
4132500 3026500  1 22 21  -3.6 1008 101  1.6 1  2.2  74    0    0 174 -290  2
4132500 3026500  1 22 22  -4.3 1008  91  1.3 1  2.1  72    0    0 168 -288  2
4132500 3026500  1 22 23  -5.6 1009  99  0.7 1  2.0  74    0    0 168 -286  2
4132500 3026500  1 22 24  -6.2 1010  94  0.5 3  1.9  78    0    0 177 -284  2
4132500 3026500  1 23  1  -6.6 1010 106  0.1 3  1.9  81    0    0 187 -284  2
4132500 3026500  1 23  2  -6.4 1011 134  0.1 5  1.9  82    0    0 201 -284  2
4132500 3026500  1 23  3  -6.1 1011 127  0.4 6  2.0  82    0    0 221 -285  2
4132500 3026500  1 23  4  -6.4 1012 113  0.1 7  2.0  83    0    0 235 -285  2
4132500 3026500  1 23  5  -6.9 1012 114  0.4 7  1.9  83    0    0 241 -285  2
4132500 3026500  1 23  6  -6.9 1013 116  0.5 7  1.9  84    0    0 239 -284  2
4132500 3026500  1 23  7  -6.5 1013 130  0.4 6  1.9  82    0    0 231 -285  2
4132500 3026500  1 23  8  -6.7 1013 114  1.1 3  1.8  78    0    0 203 -286  2
4132500 3026500  1 23  9  -7.0 1014 127  1.1 3  1.8  78    2   11 181 -287  2
4132500 3026500  1 23 10  -5.7 1015 155  0.6 2  1.9  79   70   16 177 -289  2
4132500 3026500  1 23 11  -3.9 1016 137  0.7 1  2.0  77  131   26 165 -293  2
4132500 3026500  1 23 12  -1.7 1016 291  1.1 2  2.1  68  165   33 173 -297  2
4132500 3026500  1 23 13  -0.6 1017 303  1.9 2  2.0  58  173   36 192 -301  2
4132500 3026500  1 23 14  -0.7 1017 292  1.8 3  2.0  56  133   47 201 -304  2
4132500 3026500  1 23 15  -0.3 1017 312  2.6 2  2.0  55  109   32 202 -305  2
4132500 3026500  1 23 16  -0.9 1017 278  4.0 2  2.0  56   30   32 197 -303  2
4132500 3026500  1 23 17  -1.8 1018 267  4.0 6  2.0  60    0    2 215 -300  2
4132500 3026500  1 23 18  -1.7 1018 282  3.3 6  2.1  64    0    0 233 -297  2
4132500 3026500  1 23 19  -1.7 1018 244  3.6 7  2.2  66    0    0 236 -295  2
4132500 3026500  1 23 20  -1.8 1018 234  4.0 7  2.2  68    0    0 240 -294  2
4132500 3026500  1 23 21  -1.8 1018 304  5.8 8  2.3  69    0    0 243 -293  2
4132500 3026500  1 23 22  -0.9 1018 300  3.1 7  2.4  71    0    0 243 -292  2
4132500 3026500  1 23 23  -1.8 1018 335  3.0 7  2.6  76    0    0 239 -290  2
4132500 3026500  1 23 24  -1.4 1018 335  5.3 5  2.6  78    0    0 230 -289  2
4132500 3026500  1 24  1  -1.9 1018 243  5.4 2  2.6  78    0    0 210 -288  2
4132500 3026500  1 24  2  -2.2 1018  70  5.5 3  2.6  81    0    0 202 -287  2
4132500 3026500  1 24  3  -2.3 1018  46  4.6 5  2.5  79    0    0 212 -286  2
4132500 3026500  1 24  4  -3.3 1018  84  1.6 3  2.4  77    0    0 211 -287  2
4132500 3026500  1 24  5  -4.9 1019  20  3.5 1  2.1  76    0    0 192 -288  2
4132500 3026500  1 24  6  -6.9 1019  47  1.8 0  1.8  75    0    0 176 -290  2
4132500 3026500  1 24  7  -7.7 1019   7  2.8 1  1.7  77    0    0 172 -289  2
4132500 3026500  1 24  8  -7.7 1019   7  3.4 2  1.6  78    0    0 178 -287  2
4132500 3026500  1 24  9  -5.9 1020   3  3.5 3  1.7  76    0    7 186 -285  2
4132500 3026500  1 24 10  -5.5 1021   8  2.8 4  1.9  79    9   48 196 -284  2
4132500 3026500  1 24 11  -4.5 1021  28  1.8 4  2.0  79   45   83 201 -287  2
4132500 3026500  1 24 12  -3.7 1021  10  2.1 6  2.1  75   72  104 210 -292  2
4132500 3026500  1 24 13  -2.0 1021   2  2.3 6  2.1  70   75  112 219 -297  2
4132500 3026500  1 24 14  -1.7 1021 356  2.2 5  2.0  62   95   90 217 -300  2
4132500 3026500  1 24 15  -1.8 1021 325  2.8 3  2.0  61  107   54 207 -300  2
4132500 3026500  1 24 16  -2.3 1021 319  3.0 2  2.0  62   34   41 197 -297  2
4132500 3026500  1 24 17  -4.6 1021 328  3.3 4  1.9  65    0    9 197 -293  2
4132500 3026500  1 24 18  -5.7 1021 306  2.3 5  1.8  71    0    0 200 -288  2
4132500 3026500  1 24 19  -4.4 1022 297  2.5 6  1.9  74    0    0 205 -286  2
4132500 3026500  1 24 20  -5.1 1022 268  1.8 6  1.9  76    0    0 209 -285  2
4132500 3026500  1 24 21  -4.9 1022 249  1.8 6  2.0  77    0    0 213 -284  2
4132500 3026500  1 24 22  -4.9 1022 235  1.7 6  2.0  77    0    0 216 -284  2
