     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4008500 3050500 10 26  6   7.1  991 241  4.8 5  4.7  73    0    0 292 -344  1
4008500 3050500 10 26  7   6.3  991 231  3.8 6  4.7  76    0    0 301 -343  1
4008500 3050500 10 26  8   6.6  992 241  3.6 6  4.8  79    7   15 303 -342  1
4008500 3050500 10 26  9   7.1  993 231  3.9 4  4.8  76   28   53 294 -342  1
4008500 3050500 10 26 10   8.3  994 238  5.3 2  4.8  72  188   45 277 -343  1
4008500 3050500 10 26 11   9.3  995 247  4.5 1  4.8  67  223   47 263 -345  1
4008500 3050500 10 26 12   7.0  996 240  5.1 4  4.8  69   24  130 268 -346  1
4008500 3050500 10 26 13   8.8  996 231  4.5 6  4.9  72   22  127 292 -348  1
4008500 3050500 10 26 14   9.8  997 240  6.2 4  4.8  65  118   85 295 -349  1
4008500 3050500 10 26 15   6.9  997 224  5.4 6  4.7  68   24   89 293 -347  1
4008500 3050500 10 26 16   6.8  998 267  5.3 7  5.0  80    1   48 303 -345  1
4008500 3050500 10 26 17   6.3  998 228  4.5 6  4.9  81    1   18 301 -343  1
4008500 3050500 10 26 18   5.9  998 234  3.1 6  4.7  80    0    0 292 -339  1
4008500 3050500 10 26 19   5.4  999 225  2.7 6  4.7  82    0    0 289 -337  1
4008500 3050500 10 26 20   5.4  999 236  3.0 5  4.7  84    0    0 281 -337  1
4008500 3050500 10 26 21   5.5 1000 226  3.0 4  4.8  84    0    0 272 -337  1
4008500 3050500 10 26 22   5.7 1000 227  2.8 4  4.8  84    0    0 268 -336  1
4008500 3050500 10 26 23   5.7 1001 227  3.1 4  4.8  83    0    0 268 -335  1
4008500 3050500 10 26 24   5.5 1001 227  3.5 4  4.8  84    0    0 269 -335  1
4008500 3050500 10 27  1   5.1 1002 220  3.2 2  4.7  84    0    0 258 -333  1
4008500 3050500 10 27  2   5.0 1002 229  3.6 1  4.7  85    0    0 243 -331  1
4008500 3050500 10 27  3   5.2 1002 210  3.7 3  4.7  85    0    0 248 -330  1
4008500 3050500 10 27  4   5.1 1002 213  3.9 3  4.7  85    0    0 256 -330  1
4008500 3050500 10 27  5   5.2 1003 206  3.2 2  4.7  85    0    0 252 -331  1
4008500 3050500 10 27  6   5.2 1003 208  3.6 1  4.7  85    0    0 243 -331  1
4008500 3050500 10 27  7   5.3 1003 207  3.6 4  4.8  86    0    0 251 -334  1
4008500 3050500 10 27  8   5.2 1003 198  4.0 5  4.8  86    0    9 268 -334  1
4008500 3050500 10 27  9   5.4 1002 196  4.5 4  4.8  86   12   47 267 -335  1
4008500 3050500 10 27 10   6.5 1001 188  5.4 7  4.9  84    8   79 282 -338  1
4008500 3050500 10 27 11   6.5 1000 197  6.2 8  5.0  82    0   55 311 -342  1
4008500 3050500 10 27 12   5.9  999 188  6.3 8  5.0  83    0   52 322 -344  1
4008500 3050500 10 27 13   6.0  997 180  7.1 8  5.0  86    0   59 328 -345  1
4008500 3050500 10 27 14   6.8  995 188  5.3 7  5.4  88    0   61 330 -349  1
4008500 3050500 10 27 15   8.3  993 198  5.7 6  5.9  90    0   55 327 -353  1
4008500 3050500 10 27 16   9.9  992 208  5.4 8  6.6  90    0   22 340 -357  1
4008500 3050500 10 27 17  11.2  992 212  4.7 8  7.3  90    0    5 357 -359  1
4008500 3050500 10 27 18  11.3  991 256  5.1 8  7.7  91    0    0 360 -359  1
4008500 3050500 10 27 19  11.0  990 232  6.5 8  8.0  95    0    0 361 -358  1
4008500 3050500 10 27 20  10.7  989 216  6.0 8  8.1  97    0    0 360 -355  1
4008500 3050500 10 27 21  10.7  988 245  7.6 8  7.9  95    0    0 361 -353  1
4008500 3050500 10 27 22   9.5  988 223  5.0 8  7.5  95    0    0 361 -351  1
4008500 3050500 10 27 23   9.5  988 232  6.7 8  7.3  97    0    0 360 -348  1
4008500 3050500 10 27 24   9.7  988 228  8.4 7  7.3  96    0    0 350 -349  1
4008500 3050500 10 28  1   9.5  988 240  7.1 7  7.1  94    0    0 340 -350  1
4008500 3050500 10 28  2   9.4  988 218  5.1 6  7.2  95    0    0 329 -350  1
4008500 3050500 10 28  3   9.3  987 218  4.2 7  7.4  99    0    0 327 -348  1
4008500 3050500 10 28  4   9.5  987 207  4.5 8  7.5  99    0    0 346 -346  1
4008500 3050500 10 28  5   8.6  986 189  4.9 7  7.2  98    0    0 346 -345  1
4008500 3050500 10 28  6   8.3  985 196  4.9 8  7.0  99    0    0 345 -346  1
4008500 3050500 10 28  7   9.0  981 208  5.5 8  7.1  99    0    0 354 -349  1
4008500 3050500 10 28  8  10.6  979 236 11.0 6  7.3  93    2   16 341 -351  1
4008500 3050500 10 28  9   9.4  979 250  8.1 5  6.7  84    6   58 318 -354  1
4008500 3050500 10 28 10   9.7  979 252  8.5 6  6.4  84    6   94 315 -355  1
4008500 3050500 10 28 11   9.4  980 246  7.4 5  6.5  85    4  112 314 -355  1
4008500 3050500 10 28 12   9.6  981 248  6.2 7  6.3  82    0  102 317 -354  1
4008500 3050500 10 28 13   8.8  981 275  9.2 5  6.1  81   10  133 315 -355  1
4008500 3050500 10 28 14   8.6  981 258  5.5 4  5.8  81   45  135 294 -355  1
4008500 3050500 10 28 15   8.8  982 266  8.9 6  5.6  78   28  105 300 -353  1
4008500 3050500 10 28 16   8.1  983 252  6.3 7  5.6  78    0   17 315 -351  1
4008500 3050500 10 28 17   6.9  983 255  4.7 7  5.5  83    0    9 316 -349  1
4008500 3050500 10 28 18   7.3  984 248  6.6 6  5.5  85    0    0 307 -348  1
4008500 3050500 10 28 19   6.8  985 233  2.8 4  5.6  86    0    0 288 -347  1
4008500 3050500 10 28 20   7.3  985 233  2.4 5  5.6  87    0    0 283 -348  1
4008500 3050500 10 28 21   7.2  985 236  1.5 6  5.8  90    0    0 296 -348  1
4008500 3050500 10 28 22   7.0  986 241  3.2 8  6.1  94    0    0 315 -347  1
4008500 3050500 10 28 23   7.9  986 237  3.8 8  6.2  93    0    0 330 -345  1
4008500 3050500 10 28 24   7.5  986 238  6.6 8  6.2  92    0    0 331 -343  1
4008500 3050500 10 29  1   7.9  985 230  5.6 7  6.3  93    0    0 324 -342  1
4008500 3050500 10 29  2   7.9  985 231  6.4 8  6.4  94    0    0 325 -342  1
4008500 3050500 10 29  3   7.9  984 250  7.5 6  6.3  93    0    0 321 -341  1
4008500 3050500 10 29  4   7.9  985 243  5.5 5  6.2  90    0    0 302 -341  1
4008500 3050500 10 29  5   8.1  986 254  4.5 3  5.8  85    0    0 282 -341  1
4008500 3050500 10 29  6   7.9  986 233  4.9 4  5.6  82    0    0 275 -342  1
4008500 3050500 10 29  7   7.7  986 233  4.1 4  5.6  83    0    0 281 -342  1
4008500 3050500 10 29  8   7.7  986 241  4.2 4  5.5  82    0    3 280 -341  1
4008500 3050500 10 29  9   7.8  986 252  7.2 7  5.2  77    2   54 296 -341  1
4008500 3050500 10 29 10   7.0  987 242  7.3 4  5.2  80   25  100 294 -342  1
4008500 3050500 10 29 11   9.1  987 240  5.4 5  5.7  83   37  125 287 -345  1
4008500 3050500 10 29 12   7.7  987 251  6.9 5  5.7  80    0  107 295 -348  1
4008500 3050500 10 29 13   8.2  988 251  7.5 6  5.6  82    0  107 300 -349  1
4008500 3050500 10 29 14   8.9  988 249  6.3 4  5.9  83   48  119 297 -349  1
4008500 3050500 10 29 15   9.4  989 251  5.3 2  6.1  82  137   67 280 -349  1
4008500 3050500 10 29 16   8.5  990 238  6.5 4  6.0  82   81   43 279 -349  1
4008500 3050500 10 29 17   7.9  990 249  6.0 7  5.8  83    1   18 300 -348  1
4008500 3050500 10 29 18   8.1  991 257  6.4 7  5.7  84    0    0 313 -348  1
4008500 3050500 10 29 19   7.9  992 255  6.6 6  5.7  84    0    0 307 -348  1
4008500 3050500 10 29 20   8.3  993 261  5.7 6  5.7  83    0    0 301 -348  1
4008500 3050500 10 29 21   8.0  994 256  6.9 6  5.6  81    0    0 301 -347  1
4008500 3050500 10 29 22   7.8  995 252  5.4 6  5.6  82    0    0 300 -347  1
4008500 3050500 10 29 23   7.6  995 247  5.1 5  5.6  84    0    0 296 -346  1
4008500 3050500 10 29 24   6.8  996 247  5.1 5  5.4  84    0    0 290 -346  1
4008500 3050500 10 30  1   7.1  996 247  6.6 4  5.3  83    0    0 287 -345  1
4008500 3050500 10 30  2   7.2  996 241  6.6 3  5.2  81    0    0 279 -342  1
4008500 3050500 10 30  3   6.9  996 248  5.5 4  5.2  81    0    0 279 -338  1
4008500 3050500 10 30  4   7.0  996 243  6.7 6  5.2  82    0    0 294 -336  1
4008500 3050500 10 30  5   6.3  996 260  5.7 8  5.2  84    0    0 315 -336  1
4008500 3050500 10 30  6   6.3  996 252  6.9 6  5.2  86    0    0 317 -335  1
4008500 3050500 10 30  7   5.9  996 238  5.8 3  5.2  87    0    0 291 -335  1
4008500 3050500 10 30  8   5.8  996 232  5.1 4  5.2  88    0   15 279 -334  1
4008500 3050500 10 30  9   5.8  996 245  4.8 0  5.2  89   28   52 260 -336  1
4008500 3050500 10 30 10   7.3  996 239  4.9 2  5.4  87  116   59 249 -340  1
4008500 3050500 10 30 11   8.1  996 246  5.3 6  5.5  82   28  115 286 -344  1
4008500 3050500 10 30 12   8.3  996 263  6.1 8  5.3  77   32  128 318 -349  1
4008500 3050500 10 30 13   6.4  996 241  5.8 5  5.0  78   10  118 308 -351  1
4008500 3050500 10 30 14   6.7  997 246  5.6 5  5.0  82   28  109 289 -352  1
4008500 3050500 10 30 15   6.9  997 254  5.7 3  5.1  81   58   77 281 -351  1
4008500 3050500 10 30 16   6.5  997 250  4.7 3  5.1  82   69   39 272 -348  1
4008500 3050500 10 30 17   6.0  998 259  4.7 6  5.1  85    4   17 285 -344  1
4008500 3050500 10 30 18   5.9  998 246  4.7 5  5.1  86    0    0 295 -341  1
4008500 3050500 10 30 19   6.0  998 245  4.6 4  5.1  86    0    0 284 -341  1
4008500 3050500 10 30 20   6.1  999 244  4.3 4  5.1  86    0    0 277 -339  1
4008500 3050500 10 30 21   5.9  999 234  4.6 4  5.1  86    0    0 276 -336  1
4008500 3050500 10 30 22   5.7  999 264  5.7 4  5.1  88    0    0 275 -333  1
4008500 3050500 10 30 23   5.8  999 246  5.5 5  5.1  88    0    0 277 -334  1
4008500 3050500 10 30 24   5.9 1000 262  6.2 5  5.2  88    0    0 281 -336  1
4008500 3050500 10 31  1   5.9  999 247  5.8 5  5.3  90    0    0 278 -337  1
4008500 3050500 10 31  2   5.7  999 259  3.8 6  5.3  91    0    0 280 -337  1
4008500 3050500 10 31  3   5.4  999 240  4.5 6  5.2  91    0    0 283 -337  1
4008500 3050500 10 31  4   5.5  999 236  4.9 5  5.2  91    0    0 278 -336  1
4008500 3050500 10 31  5   5.6  999 235  6.1 5  5.3  93    0    0 272 -334  1
4008500 3050500 10 31  6   5.6  999 238  5.1 7  5.4  94    0    0 284 -334  1
4008500 3050500 10 31  7   5.4  999 230  4.7 5  5.4  94    0    0 286 -336  1
4008500 3050500 10 31  8   5.4  999 226  4.4 5  5.3  94    0    4 277 -337  1
4008500 3050500 10 31  9   5.6  999 224  4.5 5  5.3  93    4   50 279 -339  1
4008500 3050500 10 31 10   6.4  999 221  5.1 5  5.5  93    2   76 284 -342  1
4008500 3050500 10 31 11   6.7  999 251  4.2 5  5.7  93   41  112 287 -344  1
4008500 3050500 10 31 12   6.0  999 273  4.7 7  5.4  90    0   86 300 -345  1
4008500 3050500 10 31 13   7.4  999 245  3.4 8  5.3  86    0   78 320 -347  1
4008500 3050500 10 31 14   8.2  998 221  4.8 4  5.5  83  128   74 309 -349  1
4008500 3050500 10 31 15   8.2  998 238  5.4 5  5.6  81   74   69 293 -350  1
4008500 3050500 10 31 16   7.4  998 222  4.8 3  5.5  82   66   44 283 -348  1
4008500 3050500 10 31 17   6.5  998 230  4.4 5  5.3  85    4   18 278 -346  1
4008500 3050500 10 31 18   5.7  997 234  3.8 5  5.1  85    0    0 286 -343  1
4008500 3050500 10 31 19   5.1  997 225  3.9 4  4.9  86    0    0 273 -342  1
4008500 3050500 10 31 20   4.5  997 210  3.9 4  4.9  90    0    0 261 -342  1
4008500 3050500 10 31 21   4.6  997 213  4.4 6  4.9  92    0    0 274 -342  1
4008500 3050500 10 31 22   4.7  996 208  3.3 6  5.1  95    0    0 290 -342  1
4008500 3050500 10 31 23   4.5  996 209  3.7 6  5.2  97    0    0 287 -341  1
4008500 3050500 10 31 24   4.2  995 247  2.9 7  5.1  96    0    0 297 -341  1
4008500 3050500 11  1  1   4.3  993 228  2.5 8  5.2  98    0    0 333 -340  1
4008500 3050500 11  1  2   4.4  993 213  2.4 8  5.2  98    0    0 333 -340  1
4008500 3050500 11  1  3   4.4  992 211  2.5 7  5.2  98    0    0 324 -340  1
4008500 3050500 11  1  4   4.1  991 224  2.0 8  5.1  98    0    0 325 -340  1
4008500 3050500 11  1  5   3.8  990 308  0.8 6  5.1  98    0    0 317 -339  1
4008500 3050500 11  1  6   4.0  989 355  1.2 8  5.0  98    0    0 317 -339  1
4008500 3050500 11  1  7   3.9  988  10  1.1 7  5.0  98    0    0 322 -339  1
4008500 3050500 11  1  8   4.5  988  72  1.2 6  5.2  98    0    0 308 -339  1
4008500 3050500 11  1  9   4.7  988 291  1.3 7  5.3  98    0   31 308 -339  1
4008500 3050500 11  1 10   5.0  989 323  3.3 7  5.3  96    3   81 311 -340  1
4008500 3050500 11  1 11   6.0  989 308  3.6 5  5.5  95   27  144 299 -342  1
4008500 3050500 11  1 12   6.2  990 314  3.6 5  5.7  95   57  183 288 -345  1
4008500 3050500 11  1 13   7.5  991 303  4.2 4  5.7  90  123  195 284 -347  1
4008500 3050500 11  1 14   7.5  991 286  3.7 3  5.4  82   91  173 276 -348  1
4008500 3050500 11  1 15   7.4  992 292  2.9 3  5.0  77   29  112 271 -348  1
4008500 3050500 11  1 16   6.8  993 261  2.4 3  4.9  76   17   64 269 -346  1
4008500 3050500 11  1 17   6.0  993 256  2.2 4  4.9  80    1   11 273 -342  1
4008500 3050500 11  1 18   5.1  994 254  2.9 4  4.8  84    0    0 274 -338  1
4008500 3050500 11  1 19   4.7  995 253  2.9 3  4.7  86    0    0 265 -334  1
4008500 3050500 11  1 20   4.2  995 239  3.1 3  4.7  88    0    0 258 -330  1
4008500 3050500 11  1 21   4.5  996 250  3.0 5  4.7  90    0    0 266 -326  1
4008500 3050500 11  1 22   3.9  996 231  2.8 4  4.8  91    0    0 271 -324  1
4008500 3050500 11  1 23   4.2  997 227  2.9 5  4.7  92    0    0 270 -325  1
4008500 3050500 11  1 24   4.1  997 206  3.4 6  4.8  92    0    0 279 -327  1
4008500 3050500 11  2  1   4.1  997 229  3.5 5  4.9  94    0    0 278 -329  1
4008500 3050500 11  2  2   3.7  997 220  2.8 6  4.9  96    0    0 278 -330  1
4008500 3050500 11  2  3   4.2  997 233  2.9 7  4.9  96    0    0 289 -334  1
4008500 3050500 11  2  4   4.2  997 236  3.5 7  5.0  95    0    0 297 -335  1
4008500 3050500 11  2  5   4.4  997 221  2.3 6  4.9  94    0    0 294 -336  1
4008500 3050500 11  2  6   4.7  998 242  3.2 7  4.9  92    0    0 297 -335  1
4008500 3050500 11  2  7   4.4  998 249  3.4 5  4.9  92    0    0 293 -335  1
4008500 3050500 11  2  8   4.0  998 244  3.1 5  4.9  93    0    1 280 -335  1
4008500 3050500 11  2  9   4.8  999 239  3.7 5  4.9  93   15   48 279 -337  1
4008500 3050500 11  2 10   6.3  999 220  3.5 3  5.1  88   99   95 272 -339  1
4008500 3050500 11  2 11   6.7 1000 231  4.6 3  5.0  82  166  116 262 -342  1
4008500 3050500 11  2 12   6.9 1000 263  3.8 3  4.9  79  164  142 262 -344  1
4008500 3050500 11  2 13   7.7 1000 233  3.9 7  4.8  75   64  152 287 -345  1
4008500 3050500 11  2 14   8.7 1000 226  3.7 5  4.9  72  126  134 302 -348  1
4008500 3050500 11  2 15   7.5 1000 245  2.8 2  5.0  73  118   99 274 -349  1
4008500 3050500 11  2 16   7.2 1000 216  1.7 3  4.9  75   45   59 265 -347  1
4008500 3050500 11  2 17   5.1 1000 236  2.5 4  4.7  79    1   11 272 -342  1
4008500 3050500 11  2 18   3.9 1000 211  1.8 4  4.4  83    0    0 272 -337  1
4008500 3050500 11  2 19   3.0 1000 196  1.5 4  4.1  82    0    0 267 -332  1
4008500 3050500 11  2 20   3.2 1000 142  1.5 4  3.9  82    0    0 264 -327  1
4008500 3050500 11  2 21   3.4  999 148  1.7 5  4.1  85    0    0 270 -324  1
4008500 3050500 11  2 22   3.4  999 113  1.8 5  4.5  91    0    0 275 -322  1
4008500 3050500 11  2 23   3.8  999 126  1.9 6  4.7  94    0    0 283 -320  1
4008500 3050500 11  2 24   4.1  999 122  1.9 7  4.8  95    0    0 295 -318  1
4008500 3050500 11  3  1   3.9  998 101  2.5 7  5.0  96    0    0 300 -317  1
4008500 3050500 11  3  2   4.1  997  99  3.1 7  5.0  97    0    0 299 -317  1
4008500 3050500 11  3  3   4.8  996 109  3.7 7  5.1  95    0    0 299 -317  1
4008500 3050500 11  3  4   4.9  994  83  4.6 7  5.2  95    0    0 299 -318  1
4008500 3050500 11  3  5   5.0  993  94  4.1 8  5.3  97    0    0 307 -319  1
4008500 3050500 11  3  6   5.2  992  93  4.8 8  5.3  95    0    0 315 -320  1
4008500 3050500 11  3  7   5.1  990 108  5.3 8  5.2  92    0    0 316 -322  1
4008500 3050500 11  3  8   4.6  990  91  5.3 8  5.0  91    0    1 317 -325  1
4008500 3050500 11  3  9   4.0  989  97  4.8 8  4.8  91    0   18 316 -327  1
4008500 3050500 11  3 10   3.6  989 100  3.8 8  4.7  92    0   24 315 -330  1
4008500 3050500 11  3 11   3.6  989 101  3.4 8  4.8  96    0   30 315 -333  1
4008500 3050500 11  3 12   3.7  989  91  3.5 8  4.9  96    0   42 316 -334  1
4008500 3050500 11  3 13   3.9  989  88  2.5 8  4.8  95    0   35 316 -335  1
4008500 3050500 11  3 14   4.0  988  88  3.4 8  4.9  94    0   45 316 -334  1
4008500 3050500 11  3 15   3.8  988  86  2.6 8  4.8  93    0   37 315 -335  1
4008500 3050500 11  3 16   3.8  988  85  2.5 8  4.8  94    0   21 315 -335  1
4008500 3050500 11  3 17   3.9  988  77  2.6 8  4.9  96    0    2 315 -334  1
4008500 3050500 11  3 18   4.0  988  77  4.4 8  5.0  96    0    0 315 -333  1
4008500 3050500 11  3 19   4.1  988  93  4.3 7  5.0  96    0    0 309 -332  1
4008500 3050500 11  3 20   4.4  988  91  4.1 8  5.1  96    0    0 310 -331  1
4008500 3050500 11  3 21   4.7  988 102  3.7 8  5.2  96    0    0 318 -330  1
4008500 3050500 11  3 22   5.0  988 122  3.3 8  5.3  96    0    0 319 -331  1
4008500 3050500 11  3 23   5.4  988 144  3.2 8  5.4  95    0    0 321 -331  1
4008500 3050500 11  3 24   5.6  988 166  3.1 7  5.4  94    0    0 314 -331  1
4008500 3050500 11  4  1   5.7  993 175  3.2 7  5.4  92    0    0 293 -333  1
4008500 3050500 11  4  2   5.8  993 187  3.4 7  5.4  92    0    0 297 -332  1
4008500 3050500 11  4  3   5.9  993 193  3.6 7  5.4  92    0    0 301 -331  1
4008500 3050500 11  4  4   5.9  993 200  3.7 7  5.5  93    0    0 304 -329  1
4008500 3050500 11  4  5   5.7  993 203  4.0 6  5.4  91    0    0 306 -327  1
4008500 3050500 11  4  6   5.7  994 214  4.3 6  5.4  92    0    0 301 -327  1
4008500 3050500 11  4  7   5.3  994 207  4.6 5  5.2  91    0    0 290 -330  1
4008500 3050500 11  4  8   4.9  994 199  4.8 6  5.1  91    0    8 290 -334  1
4008500 3050500 11  4  9   5.2  995 203  4.6 6  5.0  91   29   32 296 -336  1
4008500 3050500 11  4 10   5.5  995 206  4.6 6  5.1  90   11   71 298 -338  1
4008500 3050500 11  4 11   5.7  995 202  5.6 7  5.2  89    4   94 303 -341  1
4008500 3050500 11  4 12   6.3  996 194  4.3 7  5.3  89   18  114 307 -344  1
4008500 3050500 11  4 13   6.8  996 194  3.6 7  5.4  87    0   79 308 -345  1
4008500 3050500 11  4 14   6.7  995 190  4.6 8  5.4  86    0   65 314 -345  1
4008500 3050500 11  4 15   7.4  995 174  3.4 8  5.4  85   13   72 320 -344  1
4008500 3050500 11  4 16   7.2  994 174  3.5 7  5.4  84   36   26 313 -343  1
4008500 3050500 11  4 17   7.1  994 178  2.4 7  5.4  85    0    1 306 -343  1
4008500 3050500 11  4 18   6.9  994 178  3.0 8  5.5  87    0    0 313 -342  1
4008500 3050500 11  4 19   6.4  994 190  4.2 8  5.5  89    0    0 319 -342  1
4008500 3050500 11  4 20   5.9  994 201  2.6 8  5.4  90    0    0 316 -342  1
4008500 3050500 11  4 21   5.6  994 192  3.6 8  5.3  92    0    0 315 -340  1
4008500 3050500 11  4 22   5.7  994 180  3.1 8  5.3  92    0    0 317 -337  1
4008500 3050500 11  4 23   6.2  994 190  4.3 8  5.4  91    0    0 319 -333  1
4008500 3050500 11  4 24   6.3  994 201  4.6 8  5.5  91    0    0 319 -332  1
4008500 3050500 11  5  1   6.7  994 212  5.2 8  5.5  90    0    0 315 -330  1
4008500 3050500 11  5  2   6.7  995 216  5.4 8  5.4  87    0    0 310 -327  1
4008500 3050500 11  5  3   6.7  995 223  5.5 8  5.4  86    0    0 302 -325  1
4008500 3050500 11  5  4   6.2  996 217  6.1 5  5.3  86    0    0 282 -324  1
4008500 3050500 11  5  5   5.8  996 218  4.8 3  5.1  87    0    0 254 -323  1
4008500 3050500 11  5  6   5.3  997 220  4.2 3  5.1  88    0    0 242 -322  1
4008500 3050500 11  5  7   5.0  997 216  4.0 4  5.0  89    0    0 243 -321  1
4008500 3050500 11  5  8   4.6  998 212  3.5 5  4.9  90    3   10 251 -319  1
4008500 3050500 11  5  9   5.2  999 208  3.8 2  4.9  90   47   44 241 -319  1
4008500 3050500 11  5 10   6.2  999 204  3.2 1  5.1  88  127   68 224 -320  1
4008500 3050500 11  5 11   7.1 1000 202  3.5 1  5.2  84  201   79 223 -324  1
4008500 3050500 11  5 12   7.8 1000 190  3.3 1  5.3  81  246   83 224 -329  1
4008500 3050500 11  5 13   8.7  999 176  3.0 1  5.4  78  241   88 228 -335  1
4008500 3050500 11  5 14   8.8  999 174  2.8 0  5.4  75  202   85 225 -339  1
4008500 3050500 11  5 15   8.3  998 167  2.4 2  5.3  75  120   79 227 -340  1
4008500 3050500 11  5 16   7.9  998 126  2.8 7  5.2  77   37   44 253 -339  1
4008500 3050500 11  5 17   7.1  997 118  2.9 7  5.3  80    0    0 279 -335  1
4008500 3050500 11  5 18   6.9  996 106  3.2 7  5.4  85    0    0 281 -331  1
4008500 3050500 11  5 19   7.4  996 107  4.4 7  5.5  86    0    0 288 -330  1
4008500 3050500 11  5 20   7.4  994 105  4.3 8  5.6  86    0    0 300 -331  1
4008500 3050500 11  5 21   7.3  993 106  4.0 8  5.7  88    0    0 310 -331  1
4008500 3050500 11  5 22   7.2  993  92  3.2 8  5.8  90    0    0 313 -332  1
4008500 3050500 11  5 23   7.1  992 120  4.3 7  5.9  92    0    0 309 -332  1
4008500 3050500 11  5 24   7.2  991 156  3.2 8  6.0  93    0    0 310 -332  1
4008500 3050500 11  6  1   7.2  991 166  3.9 7  6.0  93    0    0 309 -330  1
4008500 3050500 11  6  2   7.3  991 200  3.7 7  6.0  93    0    0 304 -331  1
4008500 3050500 11  6  3   7.2  991 189  3.7 7  5.9  91    0    0 302 -332  1
4008500 3050500 11  6  4   7.3  991 167  4.0 8  5.9  91    0    0 306 -333  1
4008500 3050500 11  6  5   7.2  991 206  3.8 7  5.9  91    0    0 305 -332  1
4008500 3050500 11  6  6   7.1  990 208  3.6 7  5.9  92    0    0 300 -330  1
4008500 3050500 11  6  7   6.9  990 197  3.3 8  6.0  94    0    0 304 -330  1
4008500 3050500 11  6  8   6.6  990 208  3.2 7  6.0  95    0    1 303 -332  1
4008500 3050500 11  6  9   6.8  991 207  3.0 8  5.9  95    0   17 303 -333  1
4008500 3050500 11  6 10   6.9  991 213  3.4 8  6.0  94    0   29 309 -335  1
4008500 3050500 11  6 11   6.8  991 269  3.6 8  6.0  95    0   39 310 -339  1
4008500 3050500 11  6 12   6.7  991 263  3.8 8  5.9  94    0   41 312 -344  1
